date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,7200,2.6133614,749.022792,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,7920,2.63029585,927.26645799999994,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,8640,2.7116141000000002,902.383388,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,9360,3.1284552,1388.244546,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,10080,3.691285,1544.40965,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.11,11,5,10800,3.92313935,1574.426078,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,10800,1.72421015,716.687202,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,11520,1.9013819500000002,740.330036,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,12240,2.1058089000000004,781.3959019999999,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,12960,2.33993695,670.366606,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,13680,2.7335275500000003,781.661814,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,14400,3.1957393,834.408784,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.20,20,12,15120,3.7012807,879.520386,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,11520,2.4933746500000002,908.7357319999999,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,12240,2.80882095,968.8904459999999,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,12960,3.20917155,1334.052004,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,13680,3.730402,1456.5995,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,14400,4.14001315,1603.983072,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.22,22,11,15120,4.82473225,1635.4160500000003,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,11520,2.00711225,838.7030199999999,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,12240,2.1410018500000003,870.823378,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,12960,2.37670095,767.7490859999999,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,13680,2.762526,847.7068,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,14400,3.1661695,1120.5939199999998,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,15120,3.3427485000000003,1081.12357,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,15840,3.6098465,1716.5777600000001,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.23,23,11,16560,3.9871416,1556.2209979999998,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,15840,3.2285617,1160.849766,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,16560,3.6620766000000002,1282.113668,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,17280,4.14423425,1275.86557,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,18000,4.37367645,1510.4083560000001,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,18720,4.54804545,1646.839406,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,19440,4.9856521,1713.5285479999998,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.24,24,22,20160,5.15580975,1679.11125,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,18000,1.71176525,569.98153,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,18720,1.85500315,552.186452,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,19440,2.02256535,526.251698,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,20160,2.32088025,594.2283,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,20880,2.69144395,630.0331759999999,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,21600,3.1593068,711.3956740000001,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.30,30,25,22320,3.7589487,823.395176,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,30240,2.772796,1020.39861,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,30960,3.15730545,1188.9794060000002,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,31680,2.99765375,1294.91158,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,32400,3.2204159,1286.075632,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,33120,3.6375612,1401.4910759999998,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,33840,4.0455883,1720.653694,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,34560,4.4190003,2064.542654,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,35280,4.6824986,2126.565598,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,36000,5.440896500000001,2172.8758,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.48,48,46,36720,6.5051324,2572.681052,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,30240,2.0447973,928.044914,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,30960,2.20748125,1030.75475,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,31680,2.3575207500000004,1086.44895,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,32400,2.56321195,1191.6497560000003,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,33120,2.8143518,1276.472784,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,33840,2.9960125,1369.9636799999998,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,34560,3.1551221000000003,1401.5437180000001,0,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,35280,3.37487735,1562.343678,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,36000,3.6018430500000003,1651.429234,NA,0,TRUE
20210126,C03_GFP,GM.1,0,720,20210126.1.7,20210126.1.7.49,49,46,36720,3.83116045,1712.4762660000001,NA,0,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,43200,3.86248265,1085.576182,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,43920,3.82022875,1109.87536,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,44640,3.8534821000000004,1061.193788,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,45360,3.8218895,1161.2891300000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,46080,3.8235769000000004,1059.754352,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,46800,3.8350143,952.7529339999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,47520,3.8390898,970.3171939999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,48240,3.8442963000000003,960.1755740000001,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,48960,3.8021932,870.997816,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.68,68,62,49680,3.9238706000000003,735.5522980000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,43200,2.97200475,1259.56276,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,43920,2.9224194999999997,1090.6436800000001,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,44640,2.9095436500000003,1137.948972,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,45360,2.96016825,1187.32316,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,46080,2.9367208000000002,1084.033444,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,46800,2.9415464,1105.380402,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,47520,2.9120689,992.2602519999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,48240,2.92018025,1027.83474,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,48960,2.9101696,1294.809698,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,49680,2.85605385,1090.1846180000002,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,50400,2.9409029,1049.718042,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,51120,2.84472175,1107.1778199999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,51840,2.88666495,953.0967259999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,52560,2.87076985,864.3878980000002,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,53280,2.8233894,904.154882,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,54000,2.8610542999999997,918.1923840000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,54720,2.88761655,918.805344,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,55440,2.8961374,946.6997920000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,56160,2.8656511,899.293158,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,56880,2.9095209,862.397992,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,57600,2.9039686000000002,808.260278,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,58320,2.87767285,807.6920779999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,59040,2.9098199000000005,823.7247219999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,59760,2.8831998000000003,762.6071440000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,60480,2.8924376,796.7067980000002,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,61200,2.9246113,801.211284,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,61920,2.9078783500000003,785.3891979999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,62640,2.9394807000000003,708.1165459999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,63360,2.92889935,667.725048,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,64080,2.8998729500000002,492.05610599999994,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,64800,2.89112655,470.30908400000004,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,65520,2.8762669,503.010152,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,66240,2.8797281500000005,434.9445219999999,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,66960,2.90217005,466.093444,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,67680,2.8863302,423.936266,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,68400,2.9455777000000003,450.07427599999994,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,69120,2.88786355,396.532824,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,69840,2.90674475,435.08063,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,70560,2.97871275,893.4756500000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,71280,2.9431967500000003,901.19642,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,72000,2.92593145,938.5366060000001,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,72720,2.9509324,890.208632,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,73440,2.9611101,858.1419880000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,74160,2.95725885,895.5274380000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,74880,2.9436953,875.037214,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,75600,2.99564525,795.2951,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,76320,2.94783125,860.7592400000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,77040,3.00028885,814.0390479999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,77760,2.97307465,881.598312,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,78480,2.94446295,809.820226,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,79200,2.9822845000000004,906.8909699999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,79920,2.9713086,809.4698780000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,80640,2.9577197,870.547616,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,81360,2.97552385,805.8785479999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,82080,2.93637825,737.3407599999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,82800,2.9692273,839.7242739999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,83520,2.9313966500000004,843.994622,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,84240,2.94295235,779.9849980000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,84960,3.02276975,833.90474,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,85680,2.93793175,847.5151099999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,86400,2.97386635,843.0457580000001,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,87120,2.9502122,703.789716,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,87840,2.9600272,760.4307160000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,88560,2.9523858,710.238184,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,89280,2.9609287500000003,691.9231100000001,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,90000,2.9888689999999998,711.36617,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,90720,2.96907715,667.159152,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,91440,2.96166845,703.287916,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,92160,2.98741105,740.284254,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,92880,2.9581851,660.472618,0,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,93600,2.98395305,633.2344139999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,94320,2.9999788,669.7690339999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,95040,2.9866902000000004,693.114556,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,95760,2.9643107,737.8354959999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,96480,3.00494285,633.0638779999999,NA,1,FALSE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,97200,2.9913682500000003,738.1320400000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,97920,2.99982995,710.7199059999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,98640,2.9824145,715.82448,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,99360,2.9940053,688.671734,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,100080,2.9702738,690.964824,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,100800,2.9703947,668.650156,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,101520,2.9654274000000003,613.6405520000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,102240,2.9891121,642.2054380000001,0,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,102960,2.957955,538.15404,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,103680,2.95951955,639.013094,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,104400,3.00731925,618.8086800000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,105120,2.99442195,672.8997360000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,105840,2.9999066500000002,593.572132,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,106560,3.0000997000000003,575.062856,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,107280,2.97582025,598.82214,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,108000,2.9676647,620.120696,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,108720,3.0337008,668.4775139999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,109440,2.9987971,615.4710479999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,110160,2.9842501,612.2240279999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,110880,2.99146315,663.1454820000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,111600,2.98473565,690.1241319999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,112320,2.9824626,743.001608,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,113040,2.9738748,677.0044739999998,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,113760,2.9677752,674.603016,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,114480,3.0247867,695.336186,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,115200,3.02920085,699.6278780000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,115920,3.0072107000000003,669.2648060000001,0,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,116640,2.9996122,702.8487560000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,117360,3.0124997500000004,730.1242599999998,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,118080,3.0059341,670.545928,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,118800,3.02881865,573.677342,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,119520,3.01862795,709.2137560000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,120240,3.00828515,659.0660519999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,120960,3.0136028,694.814814,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,121680,3.0237324,650.8105419999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,122400,2.96844015,594.205042,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,123120,3.009032,608.67954,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,123840,2.9875586000000003,649.195788,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,124560,3.0338763,638.773404,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,125280,3.01763735,621.974578,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,126000,3.0263675,613.43676,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,126720,3.00321645,623.969436,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,127440,3.0022928,629.503494,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,128160,2.9975426,615.159368,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,128880,3.0358965,618.53014,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,129600,3.0554641,608.3971879999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,130320,3.03472585,516.067728,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,131040,3.0218415500000004,584.5092239999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,131760,3.03730505,537.4615040000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,132480,2.9809481,683.161388,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,133200,3.0468873500000004,742.2675479999998,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,133920,3.0358445,645.1478000000001,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,134640,3.03826315,665.1552119999999,NA,1,TRUE
20210126,C03_GFP,SPM.1,43200,720,20210126.1.7,20210126.1.7.69,69,62,135360,3.00187355,648.734544,NA,1,TRUE
