date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,7200,2.42929245,6595.922076,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,7920,2.7831323,6433.392003999999,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,8640,2.88941055,7058.683864,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,9360,3.0609059,8460.085742,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,10080,3.44842615,8555.128102,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.10,10,1,10800,3.8327926,9315.909508,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,11520,2.1549768499999997,4674.219048,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,12240,2.37487445,5036.295816,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,12960,2.6053313,5488.511154000001,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,13680,2.8096497,6583.048766,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,14400,3.0367623,8198.983604000001,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,15120,3.3752654,9262.350392,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,15840,3.8571507000000005,10695.667096000001,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.20,20,10,16560,4.273660950000001,10924.146875999999,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,11520,2.11938675,4944.35414,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,12240,2.37488225,5146.815729999999,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,12960,2.5475430500000003,6266.509674,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,13680,2.85198095,7608.639146,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,14400,3.14125565,8783.613642,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,15120,3.4199301500000003,9191.712982000001,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,15840,3.6771494500000004,10440.266986,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,16560,3.9547085500000003,10636.176244,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,17280,4.22494345,10100.092656,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,18000,4.6341522500000005,10835.436039999999,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.21,21,10,18720,4.9801531,10953.784147999999,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,17280,2.19849565,5288.654202,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,18000,2.74108965,6027.8131619999995,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,18720,3.140982,5855.84427,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,19440,3.5612382,5771.816686,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,20160,3.9127881,5620.156518,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.30,30,20,20880,4.44407535,5857.797708,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,21600,2.39806515,3079.852672,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,22320,2.5793456,3443.138608,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,23040,2.98765285,3858.1823280000003,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,23760,3.44212635,4357.949428,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,24480,3.79207595,5382.471756,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.37,37,30,25200,4.416152,6108.84238,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,27360,1.73762355,2262.966164,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,28080,2.0054788,2419.358184,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,28800,2.3316241,2706.191238,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,29520,2.6575217500000003,2916.5733299999997,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,30240,2.8197955500000003,3397.144744,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.44,44,41,30960,3.03025515,3548.706612,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,30960,2.08911885,1674.346408,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,31680,2.4381955,1568.60671,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,32400,3.1444166,1808.342608,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,33120,3.38489385,2172.438498,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,33840,2.0024628,1258.683844,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.48,48,47,34560,1.8741099,1156.468262,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,33120,2.1091512000000003,1080.966596,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,33840,2.8950948000000003,1594.198394,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,34560,3.31295835,2094.477438,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,35280,3.5402490500000003,4544.956023999999,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,36000,4.0110284499999995,4900.6121760000005,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.52,52,50,36720,4.6481831499999995,5897.239002,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,33840,1.8210842,1938.439426,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,34560,2.0945366,2633.536998,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,35280,2.3212143500000004,7150.203248,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,36000,2.6561743000000004,8613.115574,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,36720,2.97575525,9074.113319999999,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.54,54,51,37440,3.3727473000000003,8839.802153999999,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,36720,1.76877025,3210.37845,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,37440,2.00281705,3757.065774,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,38160,2.34808145,4027.7409460000003,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,38880,2.7375127000000004,4367.374576,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,39600,3.31719765,4614.970012,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.56,56,53,40320,3.9703807,5410.111895999999,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.64,64,58,41040,2.27994325,5329.28419,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.64,64,58,41760,2.4912082,6451.1414460000005,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.64,64,58,42480,2.7800922500000005,6683.8972,NA,0,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,43200,3.2665678500000004,7003.838108,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,43920,3.2258447,7520.029046,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,44640,3.25242255,7748.094134,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,45360,3.2175611,9096.338528,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,46080,3.2701968000000003,11177.223464,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,46800,3.28128775,12370.03683,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,47520,3.28920865,12883.902302,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,48240,3.29312035,13313.616918,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,48960,3.2964711,13440.937128000001,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.64,64,58,49680,3.3021423500000004,13758.821638,0,1,FALSE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.65,65,58,41040,1.86110925,4689.50528,NA,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.65,65,58,41760,1.91148815,5884.750272,0,0,TRUE
20210126,E08_GFP,GM.1,0,720,20210126.8.2,20210126.8.2.65,65,58,42480,2.0490229500000003,7873.491916,NA,0,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,43200,2.284698,8796.88915,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,43920,2.2733373,9363.467413999999,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,44640,2.22712555,9538.382754,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,45360,2.2480529500000004,10216.411206,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,46080,2.27328725,10829.40282,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,46800,2.2404161,10738.400518,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,47520,2.2688646500000003,10861.366922000001,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,48240,2.24581955,10969.632624,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,48960,2.26379725,10977.90805,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,49680,2.2250910500000005,11174.997723999999,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,50400,2.2778925,11528.977449999998,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,51120,2.2803456,11571.318378,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,51840,2.2900098,11813.991724,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,52560,2.23757235,11078.206158,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,53280,2.23771925,11421.504190000001,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,54000,2.2407645,11832.11724,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,54720,2.2392812,11600.584826,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,55440,2.2154236000000003,11923.763508,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,56160,2.205333,11913.63809,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,56880,2.2349522,11800.642256000001,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,57600,2.2350315000000003,11768.78089,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,58320,2.2212125,11738.13518,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,59040,2.2309456,11663.716698,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,59760,2.23209155,11120.128544000001,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,60480,2.2146111,11577.490147999999,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,90720,2.18036065,10392.375252,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,91440,2.2083568,10540.577213999999,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,92160,2.2154294500000002,10569.130766,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,92880,2.1863620999999998,10168.400528,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,93600,2.21048165,10488.278161999999,0,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,94320,2.22290575,10276.49409,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,95040,2.19986585,10267.118428,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,95760,2.2147937499999997,10576.277759999999,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,96480,2.22457755,10282.490994,NA,1,FALSE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,97200,2.17381255,9997.679884,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,97920,2.1959892500000002,10346.34849,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,98640,2.1827012999999997,10367.210814,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,99360,2.2021129000000004,10242.285491999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,100080,2.1808384000000003,10040.766552000001,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,100800,2.1855873,10319.573524,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,101520,2.1782273500000002,10125.176398,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,102240,2.2175569,10238.588662,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,102960,2.1766985500000002,9938.575764,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,103680,2.2032309,10245.625772,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,104400,2.1922783999999997,9846.711932,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,105120,2.2068891,9902.120828,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,105840,2.17920105,9977.283934000001,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,106560,2.212847,9916.69771,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,107280,2.22472445,9914.320546,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,108000,2.16654685,9863.827708,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,108720,2.15995975,9855.68897,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,109440,2.17364225,9761.76229,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,110160,2.16684325,9747.62383,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,110880,2.1779673500000003,9578.165988,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,111600,2.20505675,9867.78764,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,112320,2.19411205,9906.175094,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,113040,2.1705047000000004,9748.810395999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,113760,2.1892416,10014.405408,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,114480,2.16879585,9597.264298,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,115200,2.1750969500000004,9505.352826,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,115920,2.1706594,9567.236812,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,116640,2.1860520500000002,9720.013203999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,117360,2.18255505,9764.202244,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,118080,2.1752783,9642.387143999998,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,118800,2.19467755,9594.810714,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,119520,2.1762708500000003,9528.656688,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,120240,2.17811815,9335.220242,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,120960,2.1829236,9153.710047999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,121680,2.21676455,9253.505974,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,122400,2.19712545,9161.990756,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,123120,2.1781331,9150.574778,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,123840,2.1856237000000003,9001.480256,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,124560,2.20182105,9050.995964,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,125280,2.1941023,9297.734244,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,126000,2.21420615,8867.475362,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,126720,2.1809476,9107.207088,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,127440,2.1876861499999998,9170.020712,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,128160,2.1900164,8891.372892,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,128880,2.1876295999999997,8934.290388,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,129600,2.1795579000000003,9115.830192000001,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,130320,2.1814507,8677.930435999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,131040,2.20915045,8763.054826,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,131760,2.16080735,8241.852708,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,132480,2.1708251499999998,8362.612342,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,133200,2.15451145,8362.828266,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,133920,2.1722928500000003,8306.098348,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,134640,2.20942085,8762.887308,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,135360,2.16937305,8262.108924,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,136080,2.1837269999999998,8052.76496,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,136800,2.17533485,7864.6053680000005,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,137520,2.16763885,8093.966967999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,138240,2.1826441,8657.204868,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,138960,2.18229765,8327.637342,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,139680,2.1603354500000003,8222.687586,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,140400,2.1839259,8150.460091999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,141120,2.1643284,8304.354841999999,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,141840,2.1548592,8376.088176000001,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,142560,2.1573727500000004,8099.594570000001,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,143280,2.1485867,8184.675476,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,144000,2.1593272999999997,8259.385274,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,144720,2.16440185,7958.505268000001,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,145440,2.16080475,7979.36522,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,146160,2.1860156500000003,7990.048282000001,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,146880,2.16446555,8133.998124000001,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,147600,2.1629880999999997,8242.925548,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,148320,2.13610735,8198.039627999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,149040,2.1409641500000003,7997.3897719999995,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,149760,2.11592875,7891.96817,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,150480,2.1529963,8173.456404,0,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,151200,2.1666658,8056.523393999999,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,151920,2.14876675,7896.6871,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,152640,2.1664851,7580.721378,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,153360,2.15731295,7738.435706,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,154080,2.1240232000000003,7869.4604659999995,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,154800,2.14874075,7527.51646,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,155520,2.15212075,7757.2326299999995,NA,1,TRUE
20210126,E08_GFP,SPM.1,43200,720,20210126.8.2,20210126.8.2.65,65,58,156240,2.1633339,7599.346302,NA,1,TRUE
