date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,7200,3.289429,15019.64279,14896.59637,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,7380,3.3629167000000004,15797.781445999999,15677.12589,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,7560,3.48100025,16695.20668,16558.35073,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,7740,3.5736857,18208.538696000003,18079.11374,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,7920,3.64579475,19390.83675,19216.03784,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,8100,3.74088975,21027.059569999998,20810.04734,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,8280,3.8429482000000004,22412.176466,22184.79084,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,8460,3.8943905,24495.01207,24211.03658,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.16,16,7,8640,4.01946415,26045.093632,25723.77999,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,7200,2.99598715,19630.616232,19139.50319,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,7380,3.0444401,20185.553418,19655.85469,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,7560,3.1029485500000002,20328.910234000003,19809.36497,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,7740,3.1998434000000002,20117.581742,19632.91574,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,7920,3.2688292,20828.368535999998,20322.88997,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,8100,3.4117135000000003,21100.931819999998,20592.93995,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,8280,3.4313669000000004,21589.373192,21073.44741,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,8460,3.5098362000000005,23267.962186,22693.3474,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,8640,3.5633247000000003,23783.975046,23197.51942,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,8820,3.61281895,24324.256486000002,23691.89148,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,9000,3.7141565500000002,25983.166574,25280.42675,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,9180,3.7878425000000004,26894.905290000002,26197.39769,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.18,18,6,9360,3.89467065,29117.420932,28341.33022,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,7200,2.64729725,17581.60647,17222.55547,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,7380,2.7260467,17959.007396,17573.71153,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,7560,2.8030847000000003,18528.838596,18155.1684,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,7740,2.8515539000000003,17715.305992,17400.98319,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,7920,2.9389633,18720.983313999997,18351.49117,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,8100,2.95900995,19043.640546000002,18692.43848,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,8280,2.9564905500000003,18590.097044,18241.08674,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,8460,3.0693884,19708.131092,19352.10406,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,8640,3.1164107000000003,19592.498586,19241.28209,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,8820,3.1841829500000003,19828.417466,19490.12056,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,9000,3.21609665,20261.676442,19906.36876,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,9180,3.27665195,20760.521466000002,20401.05543,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,9360,3.3690611500000003,21589.851212,21213.67469,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,9540,3.43494515,19986.642872,19718.73907,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.19,19,6,9720,3.5936699500000002,21337.349956,21035.70282,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,8280,1.8917873,9781.241963999999,9755.366,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,8460,1.97049515,9869.129002,9806.35842,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,8640,2.0482260500000002,10317.678054,10260.13088,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,8820,2.11965715,10292.408472000001,10257.31978,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,9000,2.2332908,11465.427104,11378.74738,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,9180,2.3326160000000002,11303.607629999999,11227.6896,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.24,24,17,9360,2.44687495,11564.403526,11508.40523,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9000,2.2277008,13848.760984,13681.9789,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9180,2.26967585,14941.806037999999,14741.5904,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9360,2.3671856,16282.407868000002,16046.21986,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9540,2.480465,16348.63636,16144.522,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9720,2.5500995000000004,17714.01486,17458.88993,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,9900,2.65865535,18464.566828,18232.98227,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10080,2.77329,18506.01151,18300.9443,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10260,2.92754475,19622.241370000003,19414.0207,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10440,3.03809415,19564.962282,19358.29648,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10620,3.1761639,20757.967252,20511.34303,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10800,3.2669890500000003,20322.609564,20152.66408,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,10980,3.3639027500000003,22248.82866,22022.13445,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,11160,3.5543313000000003,22548.747393999998,22350.6134,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,11340,3.69200065,22780.552032,22614.69639,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,11520,3.9036192000000005,23637.402726,23448.77737,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,11700,4.08154305,23488.380714,23322.09598,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,11880,4.24652995,23602.633946,23432.29748,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.26,26,16,12060,4.37257665,23975.987612,23813.4145,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9000,2.26010525,14762.35806,14588.32255,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9180,2.29112975,15064.42765,14892.2753,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9360,2.38800445,17353.686526,17136.04914,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9540,2.43234225,16649.34095,16499.06175,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9720,2.5359607000000004,17959.378475999998,17761.47339,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,9900,2.6118716,18463.451608,18259.80813,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,10080,2.7462097,18514.440056,18341.96967,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,10260,2.80437365,19067.683982,18880.28063,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.27,27,16,10440,2.90288505,19214.984324,19047.92363,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,9720,2.1200874499999998,16803.869676000002,16302.8395,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,9900,2.22977885,17733.525098,17238.69546,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10080,2.2163427,18437.986886,17906.40494,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10260,2.33714195,18383.998136000002,17866.42602,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10440,2.3780354000000004,19062.976462,18508.26946,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10620,2.3411063000000003,18951.381434000003,18409.50416,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10800,2.39341765,18356.879282,17835.39693,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,10980,2.4660246,19179.519108,18660.23992,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,11160,2.50387605,20151.812224,19580.61646,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,11340,2.57825945,19902.410526,19369.47416,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,11520,2.64213105,19994.214874,19457.54278,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,11700,2.66848465,19862.628612,19338.71581,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,11880,2.7553799,21013.662242000002,20447.03031,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12060,2.8333097,20899.674786,20338.87043,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12240,2.90992,21619.06848,21041.32446,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12420,2.99510965,21956.620062,21380.32806,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12600,3.0540627000000002,21574.882126,21010.92491,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12780,3.17213585,22533.024468,21947.74184,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,12960,3.2311071,23443.423848,22845.71075,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,13140,3.3529262,24533.250186,23867.28798,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,13320,3.49046555,25320.149793999997,24633.09027,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,13500,3.5654645,26123.81939,25438.08881,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,13680,3.7629917,26247.048386000002,25599.13034,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,13860,3.85310705,27770.449334,27075.19051,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,14040,3.96801015,28070.636422,27384.80023,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,14220,4.1378948,28928.537904,28205.7195,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,14400,4.30377935,30221.611418,29511.5275,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.28,28,18,14580,4.407091,31589.75776,30813.43029,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,9720,1.73650035,15361.036537999998,14946.68023,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,9900,1.77381815,15510.379882,15119.07953,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10080,1.8880992,16242.586956,15839.08429,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10260,1.9552559,17287.608462,16859.30869,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10440,2.0222605,17991.55513,17541.5604,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10620,2.0286773,18622.825584,18132.83287,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10800,2.06796655,17437.421983999997,16991.47686,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,10980,2.085694,18329.352450000002,17876.99519,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,11160,2.11913455,18445.575453999998,17963.15012,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,11340,2.1544042,17959.139646,17531.38139,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,11520,2.2009779999999997,18700.26045,18236.59986,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,11700,2.2167002,18475.869776,18037.48358,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,11880,2.28750275,19275.98901,18811.34187,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12060,2.3459962500000002,19373.9079,18911.83766,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12240,2.40710015,19441.851671999997,18965.1191,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12420,2.4885692,19615.614515999998,19165.09756,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12600,2.5752129,19610.163072,19182.66526,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12780,2.61560975,19892.495150000002,19457.55961,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,12960,2.6832675999999998,20260.640758,19832.90616,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,13140,2.77444505,20578.514334,20138.50797,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,13320,2.8835339,21009.714922000003,20581.37044,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,13500,2.88285985,22264.777018,21807.21187,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,13680,3.02546075,22300.5426,21887.46169,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,13860,3.1100329,23058.586432,22617.98122,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14040,3.1523206,22953.929378,22565.77196,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14220,3.24602395,23100.590976000003,22733.71022,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14400,3.34601865,23276.506792,22917.67259,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14580,3.4284913,24186.357404,23791.71621,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14760,3.5454445,24928.2346,24549.64188,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,14940,3.6427716,24656.707798,24311.63023,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.29,29,18,15120,3.7656034000000003,26402.369992,25971.16219,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10080,1.7279749500000001,11979.928436,11776.76734,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10260,1.8000586500000002,11590.769252,11415.12471,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10440,1.8146465999999999,11735.362538,11554.18068,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10620,1.8761392,12193.397235999999,12007.70348,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10800,1.8300386000000002,11241.552098,11103.93627,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,10980,1.93514555,11445.028524,11274.60702,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,11160,1.9653361,11391.147438,11216.46871,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,11340,2.03073585,11397.135008,11240.5021,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,11520,2.0815606499999997,11663.124352,11493.44294,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,11700,2.20195885,11735.742538,11583.83563,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,11880,2.29069035,11983.995687999999,11826.70722,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12060,2.32893115,12151.715672,11993.2512,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12240,2.4420285500000003,12560.911364,12424.69222,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12420,2.49524795,12593.634906,12458.50672,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12600,2.610192,12997.13827,12858.5374,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12780,2.6884169,13334.777642000001,13216.31286,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,12960,2.8024217,14756.861956,14615.80037,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,13140,2.8482337,16208.025836,16018.83415,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,13320,2.9155119500000004,17041.469786,16838.33437,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,13500,2.90296045,19012.602866,18772.11382,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,13680,2.9760341,19052.073288,18842.3542,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,13860,3.0364951500000004,20560.637912,20332.43731,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14040,3.0376118500000002,20583.711468,20358.47226,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14220,3.1465570499999997,21334.053184,21098.93764,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14400,3.1811331500000004,20214.065112,20007.27429,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14580,3.3044518,21643.489304,21407.9976,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14760,3.3588113,21258.155874,21033.9099,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,14940,3.50053015,21392.559272,21197.96272,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,15120,3.6489401000000004,22549.457727999998,22340.57433,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.30,30,19,15300,3.7770109,23039.551231999998,22860.55384,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10080,1.8928227499999999,12336.996799999999,12173.97798,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10260,1.9663871499999999,12496.093492,12350.876,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10440,1.9955572000000001,11985.549246,11868.03354,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10620,2.0111117000000003,12247.668306,12128.56661,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10800,2.09710995,11910.814396,11776.52389,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,10980,2.09571765,11845.639942,11745.06629,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,11160,2.1702668,11890.541554,11783.28028,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,11340,2.2441601,11754.838728,11632.88798,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,11520,2.34713375,12408.51542,12280.94276,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,11700,2.3784819500000003,12189.869516,12088.38031,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,11880,2.5108498999999997,12527.228382000001,12431.27816,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12060,2.5748716500000004,12819.251581999999,12734.12434,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12240,2.6797647500000004,13006.86636,12919.66712,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12420,2.7267837999999998,12523.629993999999,12479.04242,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12600,2.83850775,12975.247749999999,12910.1671,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12780,2.9663361,13157.060137999999,13126.99263,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,12960,3.01894645,14124.398936,14059.19961,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,13140,3.0837833,15221.225763999999,15138.62455,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,13320,3.1809960000000004,17217.50719,17079.06696,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,13500,3.2912412000000004,17630.576206,17522.36881,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,13680,3.3296419,18499.579942,18368.62033,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.31,31,19,13860,3.4485152,20291.942296,20137.49142,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,14220,1.6829215000000002,11741.87535,11627.82846,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,14400,1.6555564999999999,12106.27531,11975.60134,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,14580,1.7145446500000001,12497.404912,12374.38549,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,14760,1.7407676,12623.683088,12472.37261,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,14940,1.75311565,11878.026702,11754.91286,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,15120,1.8118867,13408.243926000001,13246.22856,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.34,34,31,15300,1.84987335,12979.899707999999,12842.15265,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,14940,2.493153,17286.439039999997,16853.9611,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,15120,2.52843695,17453.529776,16999.07401,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,15300,2.60992355,16765.721674,16369.93839,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,15480,2.72456405,17396.379554,16951.12981,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,15660,2.74881165,18718.582682,18219.62866,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,15840,2.88532075,17818.96638,17403.67373,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,16020,2.95022325,19307.76632,18832.37669,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,16200,3.0633278,19526.183894,19034.13836,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,16380,3.1449483000000003,19626.165603999998,19154.17774,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,16560,3.2606067,20314.230806,19808.26333,0,TRUE
20201025,rpmB,GM.1,0,180,20201025.4.11,20201025.4.11.36,36,28,16740,3.35886005,20466.606934,19943.44529,0,TRUE
