date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,7920,2.3923984500000004,51605.857206,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,8640,2.6853508500000003,59035.702558000005,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,9360,2.9751461999999997,70099.900886,0,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,10080,3.47961315,87108.779662,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,10800,3.81068155,113010.892054,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.7,7,3,11520,4.42272675,134422.61385,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,12240,2.03977085,72490.812838,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,12960,2.2078862000000004,90436.755806,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,13680,2.40148155,98856.960124,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,14400,2.80173205,110525.451494,0,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,15120,3.1417282,130380.082716,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,15840,3.33957065,151397.743632,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,16560,3.6998507000000003,171986.588996,0,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.18,18,7,17280,4.34369195,176646.26129599998,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,26640,2.2005262500000002,52057.46439,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,27360,2.5247586,63875.022498,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,28080,2.9492196500000003,71251.12846200001,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,28800,3.60980165,76044.780352,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,29520,4.1600721499999995,99284.642612,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.40,40,33,30240,4.66926655,122419.300314,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,33120,2.13402475,51537.80981,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,33840,2.5270154000000002,61798.331202,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,34560,2.94005335,75332.342648,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,35280,3.2344221,94917.783688,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,36000,3.9507273,111609.53552399999,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.52,52,47,36720,4.5899763,138218.906714,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,36720,2.00165095,65032.716186,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,37440,2.2275864000000003,76552.029832,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,38160,2.36543385,90608.56638799999,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,38880,2.48995565,107123.63326199999,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,39600,2.66110455,129907.763794,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,40320,2.96364705,143133.246404,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,41040,3.25577395,164288.533816,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,41760,3.5352668,200486.775954,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.56,56,51,42480,3.7865711,230740.203368,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.61,61,55,39600,2.62742025,69117.58662,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.61,61,55,40320,2.98060035,86158.501118,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.61,61,55,41040,3.25438945,105724.847046,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.61,61,55,41760,3.6941112,128492.90002599999,NA,0,TRUE
20210126,A03_GFP,GM.1,0,720,20210126.12.1,20210126.12.1.61,61,55,42480,3.7211876000000004,143096.17170799998,NA,0,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.61,61,55,43200,4.1769149500000005,157014.356366,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.61,61,55,43920,4.1579616,170512.970478,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,43200,1.84235675,56365.05861,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,43920,1.81956775,60161.480970000004,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,44640,1.8078177000000002,62274.256396,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,45360,1.83787955,66897.66362400001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,46080,1.8310097,70370.35558599999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,46800,1.8268653,73454.678084,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,47520,1.8365919,74013.598552,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,48240,1.8357703,76941.15102399999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,48960,1.8357222,79735.376606,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,49680,1.8275744500000002,80422.372056,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,50400,1.88021275,83735.58421999999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,51120,1.8354778,82704.635884,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,51840,1.8816031,82850.08208800001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,52560,1.8535816,83787.528418,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,53280,1.8312391500000003,83895.665112,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,54000,1.8434533000000002,83557.416624,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,54720,1.8481450000000001,82996.51544999999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,55440,1.87478395,84690.152026,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,56160,1.8755984,83977.82559200001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,56880,1.8798039,85697.869982,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,57600,1.9119867,85272.574536,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,58320,1.8413876,84804.719378,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,59040,1.8752630000000001,84546.97279,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,59760,1.89556575,84108.31319,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,60480,1.8778266000000001,84622.867928,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,61200,1.9065735000000001,83064.82657,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,61920,1.8877222,82313.21742599999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,62640,1.8833737,81991.43696600001,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,63360,1.8907629000000001,79678.189432,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,64080,1.87162235,74192.53054800001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,64800,1.8890911000000001,73472.309308,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,65520,1.89683585,73632.570498,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,66240,1.8853172,73223.91288599999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,66960,1.89460635,74326.704008,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,67680,1.9217107,75402.538216,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,68400,1.8659004000000001,73155.741872,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,69120,1.8846035,73588.8762,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,69840,1.89930065,74817.63174200001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,70560,1.8894876,74308.588268,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,71280,1.9265948000000002,77296.058054,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,72000,1.9048055000000002,75260.59004,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,72720,1.8882799000000001,74255.58366199999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,73440,1.9263608,77220.453784,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,74160,1.88675045,78654.32750599999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,74880,1.8915559000000002,77592.040982,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,75600,1.9126139500000001,76318.162736,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,76320,1.89754825,77120.58836,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,77040,1.9067958,76300.94216400001,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,77760,1.9221722,75662.15529600001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,78480,1.92031645,79354.559346,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,79200,1.9348517500000002,76128.5866,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,79920,1.95289705,77195.179164,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,80640,1.89594405,76844.603724,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,81360,1.9476756000000002,77234.812398,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,82080,1.92055825,76692.15651,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,82800,1.9162598000000002,75693.11543399999,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,83520,1.9161896,75985.402798,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,84240,1.90767525,74129.06218000001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,84960,1.8974351500000002,75038.524422,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,85680,1.92031645,75201.175946,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,86400,1.90769345,76459.672366,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,87120,1.9414875999999999,76953.026698,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,87840,1.9004375,73966.11631,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,88560,1.9402773,75067.218214,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,89280,1.9319625,76869.70577,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,90000,1.9064006,75959.976828,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,90720,1.91893065,76984.147642,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,91440,1.9010342000000002,74143.600326,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,92160,1.9068478000000002,76909.304544,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,92880,1.91944675,75957.91657,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,93600,1.94157275,74892.72776000001,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,94320,1.9111105000000002,78181.32865,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,95040,1.9051532500000001,75872.17632,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,95760,1.90414185,76820.750128,0,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,96480,1.9152100500000002,78363.647914,NA,1,FALSE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,97200,1.8889273000000002,76643.019444,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,97920,1.9327113,76442.49270399999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,98640,1.9125333500000001,84366.515758,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,99360,1.8912445500000001,82277.32271400001,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,100080,1.9307444,82225.782072,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,100800,1.94861745,84289.291226,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,101520,1.9157963500000001,85895.712248,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,102240,1.9626659,85828.629842,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,102960,1.9099606500000001,86111.171132,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,103680,1.92302175,84507.36954,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,104400,1.91184305,85471.884384,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,105120,1.94277005,84044.017244,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,105840,1.9096785500000002,83063.18776399999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,106560,1.90858655,85091.430144,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,107280,1.908179,82712.18054,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,108000,1.92913175,83819.15085,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,108720,1.9037674500000001,84036.582206,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,109440,1.92133825,84524.10938000001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,110160,1.9385229499999999,85176.332616,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,110880,1.92721295,84646.592406,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,111600,1.9317967500000002,84615.15697,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,112320,1.9356200500000003,83828.085424,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,113040,1.94817285,84887.683788,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,113760,1.93354395,82942.701076,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,114480,1.9247949500000001,85259.286126,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,115200,1.93837735,84310.435208,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,115920,1.9415292,82951.474456,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,116640,1.9063102500000002,79765.14641999999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,117360,1.9688220500000002,81313.304404,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,118080,1.9421187500000001,80364.27072,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,118800,1.9283303000000003,79356.980324,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,119520,1.90477755,81803.70122399999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,120240,1.94609155,81686.214884,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,120960,1.9401329999999999,81737.90642999999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,121680,1.95331305,80719.321914,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,122400,1.92172045,81423.671186,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,123120,1.9419400000000002,80728.06765,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,123840,1.9167109000000002,80500.45977199999,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,124560,1.8971771,79448.37273799999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,125280,1.9190301,80501.150668,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,126000,1.92051405,81350.024714,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,126720,1.9112411500000002,79948.743252,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,127440,1.91152195,79102.97480600001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,128160,1.92791885,80632.425808,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,128880,1.9610136000000002,82062.037308,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,129600,1.9584357000000001,81953.391326,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,130320,1.94310155,80803.23485400001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,131040,1.9264713000000002,79498.918954,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,131760,1.9048900000000002,79238.93892,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,132480,1.91101495,79670.292676,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,133200,1.9239811500000001,79886.790362,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,133920,1.94025455,80426.076984,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,134640,1.9421077,78168.466866,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,135360,1.9561191,77825.785718,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,136080,1.9018298,77280.646114,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,136800,1.9563674000000002,78134.790442,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,137520,1.9467448,76650.365504,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,138240,1.9162598000000002,78163.703144,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,138960,1.9378183500000001,78756.683898,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,139680,1.94564695,75912.374526,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,140400,1.929122,77539.31794,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,141120,1.9350357,78508.405456,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,141840,1.95160485,75928.053558,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,142560,1.9476756000000002,75088.480698,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,143280,1.96096485,77263.277118,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,144000,1.9031675,73824.47686000001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,144720,1.9220480500000001,74451.195274,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,145440,1.96055925,71775.33276,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,146160,1.96598805,71363.27019400001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,146880,1.9283322500000002,72518.9413,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,147600,1.95135525,71367.99405,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,148320,1.9329550500000001,70030.811524,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,149040,1.9485804,70994.516692,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,149760,1.9396247,69991.94971599999,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,150480,1.91504885,67376.380088,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,151200,1.9428747000000002,70147.880236,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,151920,1.90572265,68720.38616200001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,152640,1.9131281,69441.300548,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,153360,1.9225329500000001,76949.66078600001,NA,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,154080,1.92821395,78919.55301599999,0,1,TRUE
20210126,A03_GFP,SPM.1,43200,720,20210126.12.1,20210126.12.1.65,65,62,154800,1.957618,76392.70952,0,1,TRUE
