date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,8640,2.60311935,1739.0961379999999,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,9360,2.82235785,1910.724408,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,10080,3.1426577,2496.045946,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,10800,3.2407245000000002,2689.8354600000002,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,11520,3.1451075500000005,3109.970364,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,12240,3.3333066000000002,3287.857638,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,12960,3.7000808000000003,3652.6263440000002,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,13680,3.81378595,4076.895006,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,14400,3.7756706,4574.2437580000005,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,15120,4.3580264,4790.744492,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,15840,4.79702275,6427.46789,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.20,20,12,16560,5.305305850000001,6719.234278,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,8640,2.0458028500000003,1800.371908,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,9360,2.1996858,1994.7880139999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,10080,2.4169957500000003,2093.92576,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,10800,2.7085942,2272.327356,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,11520,3.0400903,2577.302824,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,12240,3.3480596499999997,2782.8589819999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.21,21,12,12960,3.8465674,2918.827772,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,32400,2.1155127499999997,2445.84062,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,33120,2.24782025,2616.32456,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,33840,2.3641215,2825.82415,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,34560,2.58983595,3193.789146,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,35280,2.7922128,3259.6936339999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,36000,2.9854929,3749.333552,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,36720,3.1124080000000003,4236.00075,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,37440,3.2277498500000004,4552.857158,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,38160,3.39784445,4863.205465999999,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,38880,3.61540465,5078.312182000001,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.61,61,52,39600,3.94150185,5329.547058,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,32400,1.88800885,1375.964768,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,33120,2.06528465,1609.6638719999999,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,33840,2.38092465,1699.076752,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,34560,2.6772739500000005,2065.7759459999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,35280,2.93210255,2465.8059439999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,36000,3.36473605,2801.186134,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.62,62,53,36720,3.8398997,3208.934956,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,32400,2.04984455,1268.067124,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,33120,2.29158995,1579.804316,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,33840,2.522949,1892.5296799999999,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,34560,2.70303735,2376.027718,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,35280,3.0345802500000003,2757.2773,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,36000,3.3537439,3177.822842,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.63,63,53,36720,3.4823938500000002,4044.6220779999994,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.68,68,61,40320,2.0270627,2774.496446,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.68,68,61,41040,2.1878597,2835.5795559999997,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.68,68,61,41760,2.39326165,2936.184852,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.68,68,61,42480,2.71085425,3087.0596,NA,0,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,43200,3.18598345,3210.782616,0,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,43920,3.17114915,3382.805782,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,44640,3.1960903000000003,3409.949964,0,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,45360,3.1881395,3649.70861,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,46080,3.1975658,3945.6202140000005,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,46800,3.18861075,4010.1444900000006,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,47520,3.1798884000000003,4248.136932,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,48240,3.20476065,4223.554891999999,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,48960,3.18893965,4120.341682,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,49680,3.2048653,4264.047974,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,50400,3.23124425,4237.83517,0,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,51120,3.24642825,4031.06235,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,51840,3.2383039,4048.989202,0,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,52560,3.2384547,4088.893176,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,53280,3.24084735,4071.3200979999997,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.68,68,61,54000,3.274518,3933.3042899999996,NA,1,FALSE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.70,70,66,41040,2.13853185,1251.462128,0,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.70,70,66,41760,2.4377184,1453.885242,NA,0,TRUE
20210126,H07_GFP,GM.1,0,720,20210126.4.2,20210126.4.2.70,70,66,42480,2.8698956,1571.744088,NA,0,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.70,70,66,43200,3.4094242,1705.1426459999998,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.70,70,66,43920,3.425136,1988.61507,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.70,70,66,44640,3.4235831500000002,1901.271712,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.70,70,66,45360,3.4379592000000003,1997.0652460000001,0,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,54720,1.520454,2000.53773,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,55440,1.5447256500000002,2165.070602,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,56160,1.53498085,2085.939808,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,56880,1.5587455,1956.5344400000001,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,57600,1.6002259,2001.347872,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,58320,1.5611609,1843.847072,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,59040,1.5658539,1855.096772,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,59760,1.5743247,1804.093756,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,60480,1.5665377,1872.5140860000001,NA,1,FALSE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,97920,1.59663075,2381.98628,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,98640,1.62061965,2522.379652,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,99360,1.61656105,2364.531544,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,100080,1.6144628500000002,2384.420078,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,100800,1.5829242000000001,2290.8700360000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,101520,1.58391415,2302.599362,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,102240,1.61816135,2329.409228,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,102960,1.6222830000000001,2415.77387,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,103680,1.59429335,2308.5866779999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,104400,1.6177369,2448.091422,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,105120,1.6229486000000002,2335.817818,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,105840,1.63312305,2402.139494,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,106560,1.61403385,2389.712368,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,107280,1.5774739500000001,2358.750556,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,108000,1.6011248500000002,2402.158348,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,108720,1.5788305,2274.71663,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,109440,1.5912988000000001,2294.6729139999998,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,110160,1.62456125,2291.04966,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,110880,1.60936035,2329.839208,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,111600,1.6136614,2424.167752,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,112320,1.6204591000000002,2505.2562479999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,113040,1.61008575,2445.252,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,113760,1.6194048,2382.953594,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,114480,1.6213860000000002,2428.20051,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,115200,1.5914093,2348.8893439999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,115920,1.6045022500000001,2252.27018,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,116640,1.625312,2279.0973599999998,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,117360,1.6165357,2365.256356,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,118080,1.6222960000000002,2188.52355,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,118800,1.6110841500000002,2137.0732820000003,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,119520,1.6003851500000001,2196.604302,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,120240,1.6064061,2324.675798,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,120960,1.63145645,2286.376996,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,121680,1.60758325,2156.3514999999998,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,122400,1.6289364,2158.278582,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,123120,1.61873725,2162.54529,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,123840,1.61396105,2152.0628739999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,124560,1.60677205,2170.764794,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,125280,1.61260645,2260.200526,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,126000,1.6092914500000002,2196.496036,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,126720,1.5958215000000002,2148.06695,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,127440,1.6179383999999999,2225.021122,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,128160,1.6203063500000001,2176.9840480000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,128880,1.6241693000000001,2201.214364,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,129600,1.62505005,2213.905844,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,130320,1.6128372,2270.885516,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,131040,1.6287667500000003,2177.43293,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,131760,1.6044236,2135.924278,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,132480,1.5870107500000001,2125.5733499999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,133200,1.5941516500000001,2195.617162,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,133920,1.6115905000000001,2182.49851,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,134640,1.6104842,2176.282496,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,135360,1.6291970500000001,2148.5767739999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,136080,1.6165357,2105.328626,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,136800,1.6087662500000002,2125.21076,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,137520,1.6117237500000001,2270.4923200000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,138240,1.6221790000000003,2143.56344,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,138960,1.62506175,2152.29981,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,139680,1.6103996999999999,2039.945536,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,140400,1.60468165,2125.653992,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,141120,1.6194984000000001,2110.322742,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,141840,1.6061942,2184.847336,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,142560,1.61531175,2186.47879,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,143280,1.6384725500000001,2052.520324,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,144000,1.6431395500000001,2027.842834,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,144720,1.63356635,2058.560908,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,145440,1.617382,1967.68099,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,146160,1.6150354999999998,2107.59544,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,146880,1.6227133,2050.289524,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,147600,1.6349489000000001,2074.837912,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,148320,1.58752295,2030.743106,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,149040,1.6265626,2105.005498,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,149760,1.59302845,2104.758406,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,150480,1.6358602,2054.348726,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,151200,1.6237526500000001,2067.2949719999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,151920,1.6375918,2145.893864,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,152640,1.60904315,2002.5047419999999,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,153360,1.626196,2087.56878,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,154080,1.6210590500000002,2117.571764,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,154800,1.6424941,2100.521048,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,155520,1.6301207,2181.1099059999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,156240,1.62743295,2078.851316,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,156960,1.64216,2057.0598499999996,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,157680,1.6341624000000001,2037.989972,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,158400,1.63521215,1955.3330220000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,159120,1.64399105,2222.007454,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,159840,1.63601555,2057.932414,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,160560,1.6191792500000002,2126.9072100000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,161280,1.6188367000000001,2066.412346,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,162000,1.61866315,2114.5631319999998,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,162720,1.6062436,2242.1459179999997,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,163440,1.6341279499999999,2040.3245659999998,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,164160,1.6367578500000002,2129.572388,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,164880,1.5979015,2055.84822,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,165600,1.6302143,2038.4179840000002,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,166320,1.6335305999999998,1992.4448180000002,-0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,167040,1.6237572,2063.173656,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,167760,1.63447245,2021.2496760000001,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,168480,1.64781435,2012.691298,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,169200,1.63924995,1935.7770560000001,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,169920,1.6243305,2029.2753899999998,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,170640,1.64399105,1942.2003640000003,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,171360,1.641666,2028.4987600000002,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,172080,1.6270780500000002,2013.591974,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,172800,1.6373786,1884.120758,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,173520,1.61998785,1981.275948,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,174240,1.6310346,2004.998808,0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,174960,1.6229323500000001,1950.957738,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,175680,1.64366995,1916.628186,-0,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,176400,1.63473375,1947.9665200000002,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,177120,1.6552776500000002,2032.514322,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,177840,1.6389841,1968.6781780000001,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,178560,1.65753835,1942.360588,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,179280,1.6440287500000001,1878.03793,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,180000,1.63050355,1905.7228840000002,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,180720,1.63513155,1921.770554,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,181440,1.62351215,1996.680882,NA,1,TRUE
20210126,H07_GFP,SPM.1,43200,720,20210126.4.2,20210126.4.2.72,72,68,182160,1.65032855,2029.473064,NA,1,TRUE
