date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,7200,3.76867855,3674.5095539999998,3954.25722,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,7380,3.84644455,3848.8456340000002,4128.66137,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,7560,4.093778,3699.9357699999996,4015.89413,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,7740,4.2454464000000005,4207.742892,4522.22532,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,7920,4.3932284500000005,4162.972346,4498.46203,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,8100,4.56382355,4290.584974,4634.73651,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,8280,4.77555585,4309.374008,4688.32529,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,8460,4.933287450000001,4600.1678759999995,4974.97626,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.14,14,7,8640,5.12908955,4855.543044,5253.12699,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,7200,3.3582302000000004,3918.4132560000003,4172.83861,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,7380,3.4674536000000002,4075.2248179999997,4343.58284,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,7560,3.61927215,4101.605852000001,4386.89946,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,7740,3.7583689000000002,4301.067062,4587.84907,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,7920,3.9838136,4219.324318,4548.90429,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.15,15,7,8100,4.18363855,4230.701094,4579.40794,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,7200,2.29288085,2732.864008,2921.2415,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,7380,2.3413078,2718.335454,2912.31163,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,7560,2.3934241500000004,2666.276412,2867.91735,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,7740,2.4246222,2907.207276,3104.84672,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,7920,2.51454125,2785.74352,3000.60405,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,8100,2.61752595,2784.392716,3019.71564,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,8280,2.69508395,2891.8047460000003,3128.97439,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,8460,2.7575834,2942.4420320000004,3187.07859,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,8640,2.81616205,3037.6807240000003,3294.06856,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,8820,2.8831751000000003,3072.226858,3333.08481,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,9000,2.95734595,3085.616706,3349.69144,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,9180,3.02101735,3149.759238,3427.36055,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,9360,3.0953754000000004,3048.406312,3345.50439,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.16,16,5,9540,3.1553782000000004,3039.720306,3338.6571,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,7200,2.6074269,3291.134012,3512.85558,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,7380,2.68902725,3313.52221,3546.80757,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,7560,2.72749425,3438.3664900000003,3677.56109,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,7740,2.79986265,3584.667452,3820.80651,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,7920,2.89931655,3479.765264,3741.56108,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.17,17,5,8100,2.9459514500000004,3541.922946,3810.48385,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,8460,2.1445268,2267.184934,2435.43024,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,8640,2.2281597000000004,2169.200496,2352.99486,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,8820,2.296138,2400.34919,2582.23674,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9000,2.4224635500000002,2463.838504,2666.02535,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9180,2.5252818500000003,2629.735098,2840.06087,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9360,2.6404443,2734.586034,2954.31264,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9540,2.73372515,2886.148292,3118.6739,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9720,2.8237937,3080.343316,3314.80683,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,9900,2.91241405,3226.5785840000003,3470.72129,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,10080,2.9833661,3479.113448,3732.89043,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,10260,3.1065476,3448.245648,3710.70284,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,10440,3.23969035,3480.314748,3761.40788,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,10620,3.364309,3771.38261,4064.03508,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.18,18,15,10800,3.5305348,3762.212254,4079.60984,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,8460,2.2244105,2156.77091,2357.48437,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,8640,2.26109195,2190.595636,2389.44966,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,8820,2.37140215,2360.082692,2567.40177,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9000,2.47730145,2463.640676,2684.57515,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9180,2.5456249,2640.504712,2894.67461,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9360,2.6946192,2931.596186,3201.7179,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9540,2.80341815,3020.4410319999997,3274.39128,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9720,2.9046706,3229.511338,3490.92048,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,9900,3.0090021000000005,3572.2902879999997,3839.37561,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10080,3.0974645,3788.9083499999997,4057.79551,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10260,3.2300911500000002,3988.588062,4278.97121,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10440,3.31846385,4010.138928,4304.45397,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10620,3.4254207,4304.144856,4627.14582,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10800,3.50854985,4442.809748,4757.6179,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.19,19,15,10980,3.6034498500000005,4546.871548,4876.15404,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9000,3.1231733,2846.457324,3080.91125,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9180,3.2415233500000005,2905.415048,3148.08676,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9360,3.29885725,2915.60339,3175.85613,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9540,3.3716423,3000.237054,3301.6387,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9720,3.51172965,3275.087922,3548.51148,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,9900,3.6132492500000004,3489.40341,3755.96251,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10080,3.7457225000000003,3662.59819,3950.95839,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10260,3.83583785,3772.134768,4064.81258,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10440,3.95072925,3775.3977600000003,4076.87893,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10620,4.08365165,4053.453942,4346.96823,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10800,4.118553400000001,4066.6787120000004,4382.43345,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,10980,4.20214405,4299.407884,4616.34506,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,11160,4.35757855,4370.125954,4696.62979,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,11340,4.4315485500000005,4509.274273999999,4831.95279,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,11520,4.582474,4666.522019999999,5003.71653,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,11700,4.7108795500000005,4928.012014,5273.67438,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,11880,4.81691535,5332.133018,5677.03588,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,12060,4.99869695,5467.698586,5829.03148,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,12240,5.09248545,5490.371976,5857.20202,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,12420,5.17722205,5326.670674,5715.14185,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,12600,5.4248298,5264.881294000001,5676.99354,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.20,20,14,12780,5.7068888499999995,5552.014018,6003.7925,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9000,2.3377867500000002,2401.57653,2591.61018,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9180,2.4044137,2307.507326,2492.95959,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9360,2.4642267,2310.6899860000003,2519.5693,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9540,2.53460675,2502.73664,2705.09312,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9720,2.61130025,2821.47001,3023.41224,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,9900,2.677623,3041.00569,3247.1563,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10080,2.80071285,3276.4311479999997,3484.43578,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10260,2.8906592,3421.4878559999997,3630.71567,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10440,3.004144,3526.81401,3748.28527,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10620,3.07433555,3804.7823639999997,4091.19031,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10800,3.1584176,4163.892328,4386.73091,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,10980,3.2813462500000004,4520.63409,4750.35186,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.21,21,14,11160,3.3641348000000004,4748.2317539999995,4983.17577,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,11160,1.8679492000000002,2229.1001960000003,2388.30555,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,11340,1.91869405,2211.445094,2377.23545,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,11520,2.00534165,2242.112642,2424.76134,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,11700,2.1347436500000003,2472.333432,2664.47624,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,11880,2.19193975,2448.27712,2643.60261,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12060,2.26538585,2501.996978,2709.69451,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12240,2.3404056,2377.861538,2615.76533,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12420,2.4415014,2478.106072,2728.93997,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12600,2.5425595000000003,2515.1912899999998,2748.45806,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12780,2.65313685,2560.608888,2819.08566,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,12960,2.72832235,2485.685158,2738.45241,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,13140,2.80826845,2732.222026,3010.91488,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.24,24,18,13320,2.93600515,2565.570722,2880.05721,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,11160,1.7352881,2117.5808380000003,2301.9266,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,11340,1.7566458,2211.078954,2366.98955,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,11520,1.8723185,2264.59504,2437.81028,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,11700,1.8865028,2066.7143739999997,2248.70984,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,11880,1.9529757,2106.3704559999996,2290.20871,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,12060,2.0124156,2192.419888,2399.74367,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,12240,2.09783015,2272.368042,2470.49283,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.25,25,18,12420,2.17872785,2410.106128,2612.38858,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,11520,1.78861085,2573.963508,2696.24182,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,11700,1.87559515,2666.027532,2795.99973,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,11880,1.9358443,2770.284644,2900.16491,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12060,1.9633965,2896.38841,3030.19267,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12240,2.0887613500000004,2874.190068,3022.32827,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12420,2.1575918,2706.116654,2863.6972,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12600,2.2184298499999997,2666.411258,2836.11421,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12780,2.3274023500000003,2771.644308,2955.60979,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,12960,2.41079215,2675.146582,2873.21482,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,13140,2.43088105,2668.196584,2869.3762,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,13320,2.5209093,2675.489334,2887.513,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,13500,2.5308699,2816.762062,3034.61961,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,13680,2.6359775,2836.30982,3072.51477,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,13860,2.7140672,2828.422626,3062.57599,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14040,2.75692235,2727.0153179999998,2973.20369,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14220,2.7777997,2701.942356,2949.65809,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14400,2.8340136499999997,2884.264212,3136.16487,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14580,2.8652870999999998,2965.479228,3274.76402,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14760,2.8782507,3027.959406,3287.15818,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,14940,2.88731105,3208.011494,3462.69163,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,15120,2.9583255000000004,3296.13001,3561.30952,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,15300,2.99679835,3490.3232879999996,3755.19325,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,15480,3.05150885,3320.544988,3607.18654,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,15660,3.134092,3605.78569,3909.41166,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,15840,3.18618755,3347.802994,3666.74326,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,16020,3.2823128,3343.539624,3661.90416,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,16200,3.35280335,3645.686788,3965.60268,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.26,26,21,16380,3.3915128,3536.2008239999996,3862.07507,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,11520,1.7384406,2756.919508,2870.39582,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,11700,1.8105119500000002,2726.428796,2862.85302,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,11880,1.8237492000000002,2821.912796,2951.92202,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12060,1.8912764,2768.740932,2916.25552,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12240,1.97569515,2633.322932,2810.65226,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12420,2.0391449,2594.119212,2760.26634,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12600,2.0875192,2543.794356,2713.96585,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12780,2.21663325,2708.69023,2892.71758,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,12960,2.2677317,2733.8936559999997,2931.46369,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,13140,2.33597195,2763.4385460000003,2961.58528,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,13320,2.4164198500000005,2876.122058,3079.09865,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,13500,2.5150541,3012.7098379999998,3234.92164,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,13680,2.5652133000000004,2992.1138739999997,3213.41275,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,13860,2.6148382,3122.240816,3357.3279000000002,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14040,2.6576225,2913.7947400000003,3157.23315,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14220,2.77392245,3083.802766,3332.36915,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14400,2.8584803,3102.401564,3368.60327,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14580,2.9198663,3128.378674,3402.53773,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14760,3.0166584500000004,3293.628926,3578.13196,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.27,27,21,14940,3.0637607,3372.293376,3652.13356,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,13140,3.2681649,2846.7526120000002,3100.65617,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,13320,3.4210033,2895.286584,3164.70433,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,13500,3.4669511500000003,2774.066072,3056.64585,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,13680,3.5839401000000004,2970.120318,3272.20839,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,13860,3.7028049500000004,3027.149166,3336.04258,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,14040,3.85483995,3204.072176,3511.46037,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,14220,3.9799968,3295.564434,3606.20095,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,14400,4.0899742,3525.1673760000003,3859.1652,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,14580,4.1102386,3661.783478,3978.29933,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,14760,4.29651755,3747.5160539999997,4094.54068,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.30,30,20,15300,5.094675950000001,4286.413976,4700.40537,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,13140,2.7499361500000004,2910.604502,3133.47933,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,13320,2.7974394499999997,2840.0990359999996,3061.37324,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,13500,2.8888717,2699.043566,2941.2354,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,13680,3.0245852,2684.201886,2940.59689,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,13860,3.1461352,2741.917696,3008.00842,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14040,3.2504283500000004,2727.508268,3013.13343,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14220,3.3888218,3034.154944,3319.8753,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14400,3.4852506,3078.9011680000003,3382.61861,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14580,3.6291216,3311.147528,3624.85983,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14760,3.7465077,3303.7737260000004,3633.47361,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,14940,3.859817,3675.08713,4011.30137,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,15120,3.97881965,3799.3601820000003,4153.13459,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.31,31,20,15300,4.1305368,4095.275234,4449.95341,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,15660,3.0026464,2405.771492,2645.50443,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,15840,3.06706985,2243.129418,2533.89459,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16020,2.9851354,2218.787422,2475.76428,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16200,3.2294944500000002,2312.554626,2584.71376,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16380,3.2963352500000003,2489.92937,2760.50028,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16560,3.4040981,2548.420238,2833.59016,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16740,3.5247641,2483.073398,2788.37154,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,16920,3.68455425,2643.57626,2960.36589,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,17100,3.7941923500000003,2768.452048,3089.04858,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,17280,3.99522565,2788.539922,3140.27971,0,TRUE
20201025,gshA,GM.1,0,180,20201025.16.10,20201025.16.10.32,32,30,17460,4.119648,2931.72424,3279.31615,0,TRUE
