date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,7200,1.8614245,672.057715,672.057715,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,7920,2.160301,673.48415,673.48415,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,8640,2.3623197000000005,958.494871,958.494871,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,9360,2.90878055,1133.5327915,1133.5327915,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,10080,3.6116125500000003,1326.7510014999998,1326.7510014999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.21,21,15,10800,3.9401375,1682.058345,1682.058345,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.22,22,15,7200,1.6709875,692.1026750000001,692.1026750000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.22,22,15,7920,2.02223515,787.0323395,787.0323395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.22,22,15,8640,2.49217475,920.5679375,920.5679375,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.22,22,15,9360,3.0529635500000003,1167.3794615,1167.3794615,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.22,22,15,10080,3.67096665,1521.6862245,1521.6862245,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.23,23,19,7920,1.8275153,909.416169,909.416169,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.23,23,19,8640,2.0004361,999.027303,999.027303,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.23,23,19,9360,2.2592362,1157.702186,1157.702186,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.27,27,16,8640,2.0366411,592.437803,592.437803,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.27,27,16,9360,2.37361995,649.2903235,649.2903235,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.27,27,16,10080,2.9283189000000003,778.985647,778.985647,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.27,27,16,10800,3.3228793000000003,898.7622490000001,898.7622490000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.28,28,16,8640,2.18843105,579.8096664999999,579.8096664999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.28,28,16,9360,2.5816277500000004,669.9316775,669.9316775,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.28,28,16,10080,3.24255295,766.1835535,766.1835535,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.28,28,16,10800,3.96037915,920.7693895,920.7693895,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,10800,1.9289900500000001,958.0466564999999,958.0466564999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,11520,2.1921978,1123.7101639999998,1123.7101639999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,12240,2.5576167499999998,1294.9390775000002,1294.9390775000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,12960,2.9684343,1478.414039,1478.414039,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,13680,3.3101692000000003,1618.833356,1618.833356,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.29,29,22,14400,3.6491922999999997,1722.427729,1722.427729,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.30,30,22,10800,2.0164417,941.8546210000001,941.8546210000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.30,30,22,11520,2.3255141000000004,1149.984763,1149.984763,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.30,30,22,12240,2.8109042000000004,1346.473456,1346.473456,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.30,30,22,12960,3.41221855,1659.5316115,1659.5316115,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.30,30,22,13680,3.90398905,1911.1009665000001,1911.1009665000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,11520,2.2113643499999998,850.3653355,850.3653355,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,12240,2.6568061,1127.427273,1127.427273,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,12960,2.9652408500000003,1272.2951505,1272.2951505,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,13680,3.5387449500000003,1490.3207835,1490.3207835,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,14400,4.14991525,1791.8826425,1791.8826425,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,11520,1.9717568,862.6881040000001,862.6881040000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,12240,2.21607295,1020.6138334999999,1020.6138334999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,12960,2.627755,1067.4599500000002,1067.4599500000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,13680,3.173677,1226.2114199999999,1226.2114199999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,14400,3.8045709000000003,1466.659497,1466.659497,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,15120,4.533867000000001,1865.3968999999997,1865.3968999999997,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,11520,1.8580477499999999,534.5089375,534.5089375,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,12240,2.3377094,673.1356619999999,673.1356619999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,12960,2.7672307000000003,874.8695610000001,874.8695610000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,15120,2.8082619500000003,1155.3210135,1155.3210135,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,15840,3.2319222,1144.254046,1144.254046,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,16560,4.1219165,1338.566355,1338.566355,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,15120,2.2295897,944.733311,944.733311,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,15840,2.62261545,1175.1996085,1175.1996085,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,16560,3.0561817000000002,1188.2192810000001,1188.2192810000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,17280,3.5519276000000004,1302.5678480000001,1302.5678480000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,15840,2.5124781499999997,948.4309995000001,948.4309995000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,16560,3.0473566500000002,1106.4035145,1106.4035145,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,17280,3.6320212499999998,1358.1776025000001,1358.1776025000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,15840,2.7043874000000003,1082.129252,1082.129252,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,16560,3.3188597,1224.0411609999999,1224.0411609999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,17280,3.7662586,1217.4993180000001,1217.4993180000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,17280,2.2828442,753.476746,753.476746,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,18000,2.91893225,868.8848525,868.8848525,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,18720,3.5285913,1045.793819,1045.793819,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,19440,3.9959263500000004,1332.0959055,1332.0959055,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,17280,2.18185565,793.2452545,793.2452545,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,18000,2.6393224,1024.333302,1024.333302,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,18720,3.1743068500000002,1120.2078205,1120.2078205,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,19440,3.8344637500000003,1312.6367875,1312.6367875,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,18000,2.02098325,851.2263125000001,851.2263125000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,18720,2.42694465,928.8821045,928.8821045,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,19440,2.93554755,1074.5435315,1074.5435315,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,20160,3.5613974500000003,1084.0231985,1084.0231985,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,18000,1.9931060500000002,771.2721764999999,771.2721764999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,18720,2.3975601,855.409033,855.409033,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,19440,2.969252,926.61075,926.61075,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,20160,2.7283210500000004,844.9580364999999,844.9580364999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,20880,3.1819762000000003,955.4266160000001,955.4266160000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,21600,3.74391875,1041.8339175,1041.8339175,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,22320,4.21692115,1159.6312495,1159.6312495,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,23040,4.5356083499999995,1326.5276155,1326.5276155,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,23760,4.839236349999999,1970.4932754999998,1970.4932754999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,20160,2.0192523000000002,630.213969,630.213969,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,20880,2.43218235,821.7165555,821.7165555,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,21600,2.9383913,920.3162590000001,920.3162590000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,22320,3.6750155,1106.6987250000002,1106.6987250000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,20160,2.2536332000000003,710.351396,710.351396,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,20880,2.41883135,764.9888855,764.9888855,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,21600,2.6774325500000002,872.6076714999999,872.6076714999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,22320,3.2752135000000004,941.8919749999999,941.8919749999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,23040,3.6791105,1168.602915,1168.602915,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,23760,4.04275365,1431.9140445,1431.9140445,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,20160,2.0624409,679.5171770000001,679.5171770000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,20880,2.3882859,870.0759569999999,870.0759569999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,21600,2.7203007,942.6814809999998,942.6814809999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,22320,3.21630075,1030.7635875,1030.7635875,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,23040,1.87207345,656.6632285,656.6632285,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,23760,2.2709901500000003,1085.4536795,1085.4536795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,24480,2.7226003999999997,1390.288022,1390.288022,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,25200,3.140202,1615.09223,1615.09223,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,25920,3.7936957500000004,1980.7264575,1980.7264575,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,23040,2.1489026,827.254418,827.254418,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,23760,2.4639264,1109.565462,1109.565462,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,24480,2.8865109,1302.998277,1302.998277,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,25200,3.5273855500000004,1594.3589914999998,1594.3589914999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,25920,4.1392786500000005,1710.2671145,1710.2671145,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,24480,3.1981781,1173.4305630000001,1173.4305630000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,25200,3.4689778500000004,1347.4704705,1347.4704705,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,25920,3.8940798,1568.552224,1568.552224,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,26640,4.5606652,1701.0087859999999,1701.0087859999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,24480,2.7144546000000003,1090.972758,1090.972758,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,25200,2.9182361,1254.594013,1254.594013,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,25920,3.12874185,1495.8329505000002,1495.8329505000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,26640,3.2970054,1835.5417220000002,1835.5417220000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,27360,3.5025237000000002,2444.5007309999996,2444.5007309999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,26640,2.16186685,1215.8970405,1215.8970405,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,27360,2.5465531,1284.9815330000001,1284.9815330000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,28080,3.19807345,1522.6228085,1522.6228085,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,28800,3.7528543000000005,1725.491379,1725.491379,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,26640,2.0488676,1267.539578,1267.539578,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,27360,2.4280509500000003,1438.1468035,1438.1468035,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,28080,2.9500549,1622.7474770000001,1622.7474770000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,27360,2.67997925,1063.9033525,1063.9033525,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,28080,3.022162,1121.29105,1121.29105,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,28800,3.6147228,1387.6587339999999,1387.6587339999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,29520,4.045325050000001,1647.1145665,1647.1145665,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,27360,2.26518825,952.5182825000002,952.5182825000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,28080,2.6829335000000003,1056.666585,1056.666585,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,28800,3.1002751,1433.903953,1433.903953,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,29520,3.7205740000000005,1667.1496499999998,1667.1496499999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,28080,1.8493039500000001,1581.3619235,1581.3619235,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,28800,1.94675585,1869.4700905,1869.4700905,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,29520,2.21614315,2070.4744395,2070.4744395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,30240,2.5971705500000004,2500.7954714999996,2500.7954714999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,30960,2.91305885,2553.7393304999996,2553.7393304999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,31680,3.3520981,2743.505063,2743.505063,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,28080,1.9744153000000002,1659.157569,1659.157569,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,28800,2.23146235,1811.4247555000002,1811.4247555000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,29520,2.5699115000000003,2041.073545,2041.073545,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,30240,2.9939468000000002,2289.356224,2289.356224,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,30240,2.3367266000000004,964.866428,964.866428,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,30960,2.5239422000000005,1047.3662259999999,1047.3662259999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,31680,2.80065175,1251.6658475,1251.6658475,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,32400,3.1992103000000003,1433.1397789999999,1433.1397789999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,33120,3.85366215,1655.8033395,1655.8033395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,33840,4.62371195,1674.2545235,1674.2545235,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,30240,1.8926888499999999,960.3728705000001,960.3728705000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,30960,2.1444852,1226.834316,1226.834316,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,31680,2.43497215,1378.5508795,1378.5508795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,32400,2.7808462499999997,1789.1390925,1789.1390925,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,33120,3.13071395,1894.1453835,1894.1453835,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,33840,3.2998121,2367.258113,2367.258113,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,30240,2.1557835,1175.901585,1175.901585,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,30960,2.43362795,1319.3999234999999,1319.3999234999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,31680,2.7825869500000002,1499.2384834999998,1499.2384834999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,32400,3.1563116,1676.779008,1676.779008,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,33120,3.3344766,1949.9555979999998,1949.9555979999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,30240,2.06684335,877.5913955000001,877.5913955000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,30960,2.33420005,1070.8691864999998,1070.8691864999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,31680,2.5541529,1157.511587,1157.511587,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,32400,2.7157962,1314.321156,1314.321156,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,33120,2.8955056,1444.554818,1444.554818,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,33840,3.00413555,1399.1547114999998,1399.1547114999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,33840,1.8643748500000001,936.0661805,936.0661805,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,34560,1.97837315,1169.6604395,1169.6604395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,35280,2.08746915,1259.3078895,1259.3078895,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,36000,2.4071268,1413.803844,1413.803844,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,33840,1.79658505,897.4299965,897.4299965,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,34560,2.0473628500000003,1189.3432605,1189.3432605,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,35280,2.2070867,1302.558471,1302.558471,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,34560,2.8090179,878.2271470000001,878.2271470000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,35280,3.3237152,1004.960166,1004.960166,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,36000,3.8368681000000002,1038.5130530000001,1038.5130530000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,36720,4.340442599999999,1020.702548,1020.702548,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,34560,2.27091865,864.4359045,864.4359045,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,35280,2.6127757500000004,951.2080874999999,951.2080874999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,36000,3.17965245,899.4636885,899.4636885,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,36720,3.7234541500000002,1112.4514795,1112.4514795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,34560,1.78510735,1520.4206555,1520.4206555,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,35280,2.05036195,1430.5871435,1430.5871435,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,36000,2.306486,1671.75754,1671.75754,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,36720,2.7331160999999997,1765.241333,1765.241333,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,37440,3.20905585,1979.6538005,1979.6538005,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,38160,3.7197043,2342.285289,2342.285289,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,34560,1.78542585,1404.2980205,1404.2980205,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,35280,1.9524388000000001,1537.709244,1537.709244,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,36000,2.2327123,1707.874769,1707.874769,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,36720,2.58152765,1951.9583945,1951.9583945,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.77,77,73,37440,2.80384585,609.9205305,609.9205305,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.77,77,73,38160,3.27905045,826.4808485000001,826.4808485000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.77,77,73,38880,3.9860171,1082.369483,1082.369483,0,TRUE
