date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.22,22,18,7380,4.366014900000001,3.331096999999943,3.331096999999943,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.22,22,18,7560,4.6294924,21.312071999999944,21.312071999999944,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.46,46,44,17820,6.512066600000001,12.761217999999985,12.761217999999985,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.59,59,54,21420,3.91376375,15.697797500000036,15.697797500000036,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.67,67,64,25380,3.29321785,45.94284050000002,45.94284050000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.71,71,66,27180,2.625376,23.038170000000008,23.038170000000008,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.71,71,66,27360,2.8378129,8.524457000000012,8.524457000000012,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.77,77,74,30960,3.06462195,11.043143500000014,11.043143500000014,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.77,77,74,31500,3.8942488,37.429543999999964,37.429543999999964,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.77,77,74,31860,4.44628795,9.522533500000009,9.522533500000009,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.80,80,77,32400,2.5945829000000002,40.810636999999986,40.810636999999986,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.80,80,77,32580,2.8069612999999998,12.48903900000002,12.48903900000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.80,80,77,32760,3.0379349,19.220106999999985,19.220106999999985,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.8.17,20210517.8.17.80,80,77,32940,3.26384955,4.4877414999999985,4.4877414999999985,0,TRUE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,44280,3.8771655,13.334315000000004,13.334315000000004,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,44460,3.9183092000000004,33.84328599999998,33.84328599999998,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,44640,3.8806924,21.458582000000035,21.458582000000035,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,44820,3.9124351500000003,84.71750949999995,84.71750949999995,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45000,3.92676375,63.070187499999975,63.070187499999975,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45180,3.9369213,14.924799000000007,14.924799000000007,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45360,3.8907856,93.86246800000004,93.86246800000004,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45540,3.84436715,51.94207949999998,51.94207949999998,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45720,3.8925172000000003,141.70404599999995,141.70404599999995,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,45900,3.88443185,29.2198305,29.2198305,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,46080,3.8563317,90.803111,90.803111,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,46260,3.8363793,69.64597899999995,69.64597899999995,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,46440,3.8156781,79.81533300000001,79.81533300000001,2,FALSE
20210517,E08_bolA,SPM.1,43200,180,20210517.8.17,20210517.8.17.108,108,102,46620,3.8197542500000004,66.48626249999995,66.48626249999995,2,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,46800,3.8538422,122.67908599999998,122.67908599999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,47520,3.81884945,68.96891850000003,68.96891850000003,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,48240,3.7468535000000003,82.87881499999997,82.87881499999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,48960,3.7302681,169.916543,169.916543,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,49680,3.6927111000000004,148.748113,148.748113,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,50400,3.69219695,123.1464135,123.1464135,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,51120,3.6526724,119.451412,119.451412,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,51840,3.6392382000000003,133.555416,133.555416,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,52560,3.63224485,160.1337005,160.1337005,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,53280,3.6399675,83.64982499999996,83.64982499999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,54000,3.6550865000000003,127.55535499999996,127.55535499999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,54720,3.6010110500000003,181.58870649999994,181.58870649999994,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,55440,3.66941575,84.89031749999998,84.89031749999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,56160,3.6020361,111.77758300000002,111.77758300000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,56880,3.63679875,127.26382749999999,127.26382749999999,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,57600,3.6244663000000004,59.243168999999966,59.243168999999966,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,58320,3.6053069,103.74246699999998,103.74246699999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,59040,3.62178245,155.7663185,155.7663185,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,59760,3.6756388500000003,64.84732049999997,64.84732049999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,60480,3.6521784,141.743632,141.743632,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,61200,3.67856255,151.5593515,151.5593515,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,61920,3.68675385,72.02802050000003,72.02802050000003,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,62640,3.7066172,90.63919599999997,90.63919599999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,63360,3.6731565,128.84896499999996,128.84896499999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,64080,3.7037260000000005,148.88876999999997,148.88876999999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,64800,3.7134064500000004,98.50520849999998,98.50520849999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,65520,3.75887785,88.69156049999998,88.69156049999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,66240,3.7227554,104.921492,104.921492,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,66960,3.71343505,118.30987650000003,118.30987650000003,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,67680,3.7523479500000003,66.21495349999998,66.21495349999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,68400,3.76400245,136.8573285,136.8573285,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,69120,3.7168540500000002,52.48897649999998,52.48897649999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,69840,3.7503791000000004,20.48575299999999,20.48575299999999,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,70560,3.7431446000000004,60.530688,60.530688,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,71280,3.6511637500000003,112.22894749999998,112.22894749999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,72000,3.6491897,119.75887100000003,119.75887100000003,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,72720,3.6613018,66.83041399999996,66.83041399999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,73440,3.661047,58.96609000000001,58.96609000000001,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,74160,3.6282642500000004,67.44694249999995,67.44694249999995,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,75600,3.6374754,68.69747199999998,68.69747199999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,76320,3.63740845,74.51290850000001,74.51290850000001,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,77040,3.6242667500000003,58.59554749999998,58.59554749999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,77760,3.60121255,65.48796149999998,65.48796149999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,78480,3.59220745,31.405168500000002,31.405168500000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,79200,3.5644498500000004,82.80738049999997,82.80738049999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,79920,3.5359285,77.316035,77.316035,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,80640,3.5209200000000003,41.47310999999996,41.47310999999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,81360,3.5315683,94.18747900000002,94.18747900000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,82080,3.5059927500000003,129.9289575,129.9289575,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,82800,3.48718175,98.10865750000002,98.10865750000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,83520,3.3555405,89.56239499999998,89.56239499999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,84240,3.3013617,89.37989099999999,89.37989099999999,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,84960,3.30428735,103.2449555,103.2449555,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,85680,3.31586645,122.1230885,122.1230885,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,86400,3.30435755,56.14355149999997,56.14355149999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,87120,3.2850675,63.93733500000002,63.93733500000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,87840,3.2418295,113.09513499999997,113.09513499999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,88560,3.27910765,79.02822450000002,79.02822450000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,89280,3.2753227000000003,167.46866099999997,167.46866099999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,90000,3.2344143,110.11444900000001,110.11444900000001,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,90720,3.2269939,93.30040699999998,93.30040699999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,91440,3.2580925,81.84861500000002,81.84861500000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,92160,3.2385847,69.86980100000002,69.86980100000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,92880,3.20503625,85.94475249999996,85.94475249999996,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,93600,3.1765006,118.51809799999998,118.51809799999998,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,94320,3.1899023,88.68010900000002,88.68010900000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,95040,3.1590416,109.90163800000002,109.90163800000002,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,95760,3.1500384500000003,142.63752849999997,142.63752849999997,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,96480,3.1556824000000003,38.414601999999974,38.414601999999974,1,FALSE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,97200,3.09992475,83.37358749999999,83.37358749999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,97920,3.1083799500000002,140.98757349999997,140.98757349999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,98640,3.0984278,80.96988399999998,80.96988399999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,99360,3.0803447999999998,106.96008400000002,106.96008400000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,100080,3.07882835,125.71301549999998,125.71301549999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,100800,3.0691427,82.69872099999998,82.69872099999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,101520,3.03366505,66.30726649999997,66.30726649999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,102240,3.05199115,115.28670949999997,115.28670949999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,102960,3.0362852,101.506776,101.506776,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,103680,2.9957115500000002,99.26350149999996,99.26350149999996,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,104400,3.0234191,84.94438300000004,84.94438300000004,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,105120,3.0105257,118.11569099999997,118.11569099999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,105840,2.99074035,77.3977255,77.3977255,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,106560,2.98516335,69.79886549999998,69.79886549999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,107280,2.9743506,55.70576799999998,55.70576799999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,108000,2.9885290500000004,51.310356499999955,51.310356499999955,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,108720,2.9705377000000004,109.458091,109.458091,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,109440,2.946931,50.16731999999999,50.16731999999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,110160,2.9541492500000004,95.21650249999999,95.21650249999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,110880,2.9184519,97.12884700000001,97.12884700000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,111600,2.9278925,119.817455,119.817455,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,112320,2.9146442,103.71909600000001,103.71909600000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,113040,2.9060336500000004,110.54327449999994,110.54327449999994,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,113760,2.9163062500000003,73.8169225,73.8169225,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,114480,2.90426565,49.6686545,49.6686545,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,115200,2.89314415,102.01693950000003,102.01693950000003,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,115920,2.89146715,90.7660395,90.7660395,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,116640,2.8915718000000004,88.27926400000001,88.27926400000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,117360,2.85199265,74.06690449999999,74.06690449999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,118080,2.8366351,84.91668299999998,84.91668299999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,118800,2.8461251,127.28309299999998,127.28309299999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,119520,2.8428608,107.960834,107.960834,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,120240,2.8158058500000003,132.20909049999997,132.20909049999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,120960,2.78986175,134.68230749999998,134.68230749999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,121680,2.7830322,99.34447599999999,99.34447599999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,122400,2.78558735,60.53815549999999,60.53815549999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,123120,2.7749078500000004,115.15343049999996,115.15343049999996,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,123840,2.7530308000000003,97.95278399999998,97.95278399999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,124560,2.74274325,118.97141249999999,118.97141249999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,125280,2.7430058500000003,117.42610049999999,117.42610049999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,126000,2.7345942,143.342976,143.342976,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,126720,2.7240005,121.09230500000001,121.09230500000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,127440,2.72404535,175.7420055,175.7420055,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,128160,2.72879555,126.18784149999999,126.18784149999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,128880,2.6846898,81.82188400000001,81.82188400000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,129600,2.7032499,105.11642700000004,105.11642700000004,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,130320,2.7032278000000005,137.63627399999996,137.63627399999996,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,131040,2.6508079,69.313297,69.313297,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,131760,2.64738955,100.6951315,100.6951315,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,132480,2.6590492500000003,128.7363725,128.7363725,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,133200,2.63647995,98.80653350000003,98.80653350000003,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,133920,2.6129356500000003,86.47074449999997,86.47074449999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,134640,2.6400764,97.05496200000005,97.05496200000005,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,135360,2.64563585,146.00176050000002,146.00176050000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,136080,2.5939783999999997,148.05790200000004,148.05790200000004,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,136800,2.5704198,116.692014,116.692014,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,137520,2.59274665,128.2748845,128.2748845,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,138240,2.5430184,119.55826200000001,119.55826200000001,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,138960,2.5819911,125.86678299999997,125.86678299999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,139680,2.55221525,118.5992525,118.5992525,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,140400,2.5681571499999998,118.96611950000002,118.96611950000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,141120,2.5304838000000003,121.27270399999998,121.27270399999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,141840,2.5402754,109.11569200000002,109.11569200000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,142560,2.5145425500000003,84.4132315,84.4132315,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,143280,2.4809291,86.179833,86.179833,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,144000,2.5124086,139.133128,139.133128,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,144720,2.4844456,145.04871799999998,145.04871799999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,145440,2.48398345,117.5420585,117.5420585,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,146160,2.4827413,134.753909,134.753909,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,146880,2.4598509,82.68535699999998,82.68535699999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,147600,2.4796044,59.55827200000002,59.55827200000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,148320,2.4322343500000003,134.01028549999995,134.01028549999995,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,149040,2.4560341,109.184323,109.184323,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,149760,2.4112978500000004,66.49447049999998,66.49447049999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,150480,2.4049512500000003,90.07131249999995,90.07131249999995,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,151200,2.4073419499999997,127.37022350000004,127.37022350000004,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,151920,2.4117275,109.86616500000002,109.86616500000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,152640,2.39229445,85.99493849999999,85.99493849999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,153360,2.4243089,108.88712699999999,108.88712699999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,154080,2.41963345,115.6347285,115.6347285,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,154800,2.37406715,114.85321949999997,114.85321949999997,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,155520,2.4026080000000003,132.16942999999998,132.16942999999998,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,156240,2.40972095,106.27595349999999,106.27595349999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,156960,2.40708455,90.61002149999999,90.61002149999999,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,157680,2.4056942,100.62530600000002,100.62530600000002,1,TRUE
20210517,E08_bolA,SPM.1,43200,720,20210517.8.17,20210517.8.17.108,108,102,158400,2.3560426500000005,122.60614449999997,122.60614449999997,1,TRUE
