date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.27,27,18,14400,2.7432561000000004,4528.2742470700005,744.1242829999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.27,27,18,15120,3.2871449000000004,5281.426030830001,843.342227,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.27,27,18,15840,3.90132665,6143.7307418049995,1098.3784545,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.27,27,18,16560,4.57534285,6160.0439627450005,1298.0719405,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.28,28,19,14400,2.4910457,4128.61005919,902.278911,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.28,28,19,15120,3.0471324,5076.06510308,1026.491252,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.28,28,19,15840,3.52138475,6177.190050175,1310.9652075000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.28,28,19,16560,4.280537949999999,7920.435800315,1587.6456735000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.30,30,26,17280,2.33574185,2624.989146645,640.3798505000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.30,30,26,18000,2.8730663,3448.2243289099997,758.964479,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.30,30,26,18720,3.3818967,3666.6642944899995,853.3124809999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.30,30,26,19440,3.96605365,3718.3001273050004,974.4254045,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.31,31,26,17280,2.38651205,3182.305750185,724.0072765,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.31,31,26,18000,2.9085686500000003,3160.052205405,728.5442945,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.31,31,26,18720,3.5838959,3530.83386693,840.6573169999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.31,31,26,19440,4.4615818,3873.2118222599997,1095.0075940000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.32,32,27,17280,2.58087635,3779.822763395,903.6959254999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.32,32,27,18000,2.9867194500000003,4592.701411565,912.4997985,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.32,32,27,18720,3.24586795,5081.421226414999,999.8282634999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.32,32,27,19440,3.745508,7616.4041793,1207.75367,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.32,32,27,20160,4.1528864,9843.82138678,1626.3562820000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.33,33,27,17280,2.430727,3846.4059324,710.28006,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.33,33,27,18000,2.82171565,4330.2034186050005,897.2748744999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.33,33,27,18720,3.3037686500000003,5369.190730505,1006.3599845000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.36,36,30,20160,2.3555259000000004,2600.32318803,702.5534069999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.36,36,30,20880,2.6560482,4532.06756614,839.3873659999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.36,36,30,21600,2.9275376,5475.2635260199995,1063.342038,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.36,36,30,22320,3.488433,6512.1400023999995,1146.29306,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.36,36,30,23040,4.1457455,8368.114713850002,1407.9660649999998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.37,37,30,20160,2.1388211000000004,2409.65146167,686.757523,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.37,37,30,20880,2.5301367,3170.05861929,740.1826010000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.37,37,30,21600,3.0342286,3855.47240942,950.338998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.37,37,30,22320,3.5522350499999997,4938.330722685,1063.8475265,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.37,37,30,23040,4.2450544500000005,6601.600372364999,1224.7758185,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.38,38,31,20160,2.38679415,3289.844077355,584.2267495,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.38,38,31,20880,2.8834715,5362.22044555,588.3722949999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.38,38,31,21600,3.2154271500000005,6077.738767255,664.0710595,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.38,38,31,22320,3.813199,7593.3670904,782.4262600000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.39,39,31,20160,2.51275375,2710.589878875,517.8882375,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.39,39,31,20880,3.0364574500000003,3917.808113065,573.1276485,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.39,39,31,21600,3.51529165,4255.157467905,642.3605445000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.40,40,38,23040,2.1826727,5914.70242579,637.382951,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.40,40,38,23760,2.5042186,6016.83984412,708.960928,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.40,40,38,24480,2.79863935,6313.228424995001,986.7754654999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.42,42,36,23760,2.3121865,5401.78819945,820.3522049999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.42,42,36,24480,2.7414432499999997,5923.132325425,904.0264325000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.42,42,36,25200,3.1634180499999998,6643.863105785,1037.6319165,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.42,42,36,25920,3.7736101,7877.324301369999,1247.310453,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.43,43,36,23760,2.19102,4892.9893648,709.96912,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.43,43,36,24480,2.5062940499999997,5341.523438285,846.9066665,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.43,43,36,25200,3.0872101,5859.07060167,1072.499023,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.43,43,36,25920,3.6469173,6094.70468351,1031.6997190000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.44,44,37,23760,2.37241485,5318.054746944999,691.0059205,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.44,44,37,24480,2.72229945,8346.399731965,923.7975585,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.44,44,37,25200,3.275129,10275.226893500001,1094.4771500000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.44,44,37,25920,3.7739448500000004,10177.604439445,1370.7006705,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.44,44,37,26640,4.11537295,11892.131095615,1565.5502434999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.45,45,37,23760,2.2532490500000004,5416.569434284999,786.0345665,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.45,45,37,24480,2.67779265,5778.256767405001,891.7730945,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.45,45,37,25200,3.06625475,6932.024348174999,1162.1104074999998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,26640,2.08030355,5234.060171235,803.6420215,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,27360,2.3445799,6788.66345513,987.2168969999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,28080,2.634931,7248.2770322,1137.46468,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,28800,3.16653155,7848.564122735001,1262.2998714999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,29520,3.7876189,8100.246408930001,1318.996617,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.46,46,42,30240,4.2365947,8911.16109679,1510.224851,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,26640,2.12074395,6028.911537615,855.5015435,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,27360,2.2533706000000002,6788.82735432,990.4223079999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,28080,2.48482065,8255.482613505,1316.2396845,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,28800,2.8681412500000003,10226.406430425,1470.7169325,0,TRUE
