date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,7200,2.88644005,13562.466582685001,2443.0760265000004,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,7380,2.96943725,13566.918949325,2424.3028425,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,7560,3.0193956,13428.02326202,2593.202438,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,7740,3.11417795,13419.052229615001,2565.1633435,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,7920,3.19623785,13213.306194545,2618.8618604999997,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.4,4,0,8100,3.24021035,12430.651505595,2541.8121055,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,7200,2.239926,8688.8649515,1392.74685,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,7380,2.23700295,8953.381993715,1348.2436335,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,7560,2.3242141,9262.38819257,1411.544733,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,7740,2.3833433000000004,9570.216082210001,1477.569249,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,7920,2.3944784500000003,9187.573062065,1441.1422485,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,8100,2.45406135,9019.603140295,1451.9065355,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,8280,2.53641765,9205.541782505,1410.1612845,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,8460,2.59028575,8962.034335075,1393.2980174999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,8640,2.62543515,9001.044639455,1446.0832395000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,8820,2.7285856,8662.32926712,1385.088128,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9000,2.7475045000000002,8646.689646850002,1535.1852649999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9180,2.8015760500000004,8853.989957785,1401.1487164999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9360,2.87097135,8774.562386595,1434.6235055,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9540,2.927392,8954.554720600001,1502.62814,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9720,3.0042369499999997,8884.134753415,1573.1960635,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,9900,3.0797676,9036.79795432,1544.695808,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10080,3.1872243,8693.83517131,1574.907039,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10260,3.2787352,8905.58308424,1588.742256,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10440,3.4082711,9027.910062769999,1664.582613,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10620,3.4982558,9115.63318316,1736.0763040000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10800,3.5930238500000002,9215.922970845,1685.1728305000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,10980,3.6186618000000004,9288.304253159999,1726.390304,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,11160,3.7720592,9743.541970240001,1936.263656,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,11340,3.85656115,9254.842269255,1849.5548595000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,11520,3.9407277,9477.317998589999,1913.342771,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,11700,4.0969357,9290.88871799,1998.800631,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.6,6,3,11880,4.207362900000001,9838.56851673,2022.0134369999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,7200,2.6336271,9399.88397967,1750.2207230000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,7380,2.7245192,9332.35467034,1734.899846,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,7560,2.8346987500000003,9121.071561975,1740.2236275,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,7740,2.9385148,9248.279355259998,1832.290794,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,7920,3.0337671000000004,9022.333598469999,1826.578443,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,8100,3.1053119500000004,8810.600071215,1762.3783835,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,8280,3.18236035,8977.885919195001,1806.3749455,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,8460,3.24824045,9048.330144065,1895.3180485,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,8640,3.3692333999999997,9117.29144418,1921.5098420000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,8820,3.44139445,9307.392271165001,1978.8535385,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,9000,3.5265327500000003,9729.894321475,1891.9366775,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.7,7,3,9180,3.6353148,9969.701018860002,1932.480634,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,7200,2.1255455,9707.07066835,1734.3146149999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,7380,2.1540707500000003,9945.739749875002,1776.2856375000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,7560,2.1415069000000004,9898.50552253,1773.872457,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,7740,2.1839915500000004,10350.606209034999,1911.7118415,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,7920,2.27075875,10395.692635675001,1880.8066574999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,8100,2.3118030000000003,10724.644081400002,1901.30716,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,8280,2.3506658500000004,10518.584536245,1855.9500905,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,8460,2.4259839500000004,10591.007942614999,1952.1030434999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,8640,2.4389885000000002,10276.361862950002,1919.4088550000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,8820,2.4699454000000003,10599.447389280002,1911.2095319999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9000,2.5653426500000003,10757.284950705,1964.8343645000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9180,2.6034911500000004,10840.600448854999,1969.4110994999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9360,2.68472425,11029.424866925,1952.8067824999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9540,2.71181625,11074.010113525,2109.5933225,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9720,2.7760889,11113.22952233,2020.598077,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,9900,2.8682979,11008.89598743,2130.6112669999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10080,2.95756435,11338.008102595,2076.8484055000004,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10260,3.0497753000000003,10680.64740441,2053.590429,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10440,3.07568105,11268.050688385,2189.3483564999997,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10620,3.14255565,11488.619969804999,2178.4191545,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10800,3.2275561500000003,11598.641311255,2228.4621595,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,10980,3.3270568500000004,11779.678336545,2239.6771605,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,11160,3.3313956,11642.346231119998,2288.3537279999996,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,11340,3.34354735,11108.402646795,2083.8978855,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,11520,3.44010615,11475.135154755,2366.8638095,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,11700,3.54800225,11445.898225025001,2292.8271725000004,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.10,10,2,11880,3.6439364000000003,11814.94869948,2386.4304119999997,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,7200,1.7798365,9743.955273950001,1617.808755,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,7380,1.8842785000000002,9956.99842305,1653.097045,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,7560,1.93120915,10338.291577955,1749.9743895000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,7740,1.9291129,10444.59996283,1799.5740270000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,7920,1.9778310500000003,10500.673592185,1786.3255765000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,8100,2.01086535,10574.828403595,1798.5048055,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,8280,2.0085084500000003,11026.338288365,1856.5472185,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,8460,2.0516086500000004,11027.851933305,1865.0303045,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,8640,2.0603479,11529.80965103,1869.504107,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,8820,2.0813247,11416.37382309,1799.247821,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9000,2.106104,11918.3083161,1840.7415899999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9180,2.1990995,12091.84644715,1851.863335,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9360,2.21617825,12672.729680025,1862.4006725,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9540,2.26827445,12817.635623664999,1885.2732885,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9720,2.3280179000000003,13095.916882229998,1908.397387,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,9900,2.43054825,13286.465573325,1854.0899425,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,10080,2.46113985,13552.406817345,1868.3071805,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,10260,2.5359009,13764.981184630002,1915.9854469999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.11,11,2,10440,2.6133113500000005,13878.104722394999,2066.1995255,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,9360,1.88331845,5193.347095465,1037.4417085,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,9540,1.9023381,5623.85377407,1055.162583,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,9720,1.9697015000000002,5686.817715949999,1026.651055,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,9900,1.9823063,5764.06329891,1070.140479,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10080,2.0068867,5598.7649771900005,1046.5086110000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10260,2.09722955,6237.361104834999,1130.2168615,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10440,2.1698937000000003,6635.40042729,1120.9583010000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10620,2.1865870000000003,6471.320834100001,1109.8652900000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10800,2.2273504500000003,6365.692862065,1099.7132485,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,10980,2.2748024,6684.8507360799995,1203.359952,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,11160,2.3756564,7004.20332418,1226.1603420000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,11340,2.38095065,6577.492222604999,1228.3439745,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,11520,2.45282765,6811.446666104999,1350.3771244999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,11700,2.4879452,7064.87650964,1386.139516,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,11880,2.5652614000000002,7311.23960968,1484.0872920000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12060,2.6565188,7407.7019638599995,1472.237134,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12240,2.683486,7148.9447112,1417.5232799999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12420,2.8013167,7183.955383990001,1463.412531,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12600,2.8944734000000003,7480.16542948,1556.206912,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12780,2.962609,7430.7168385,1539.24165,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,12960,3.00947595,7240.716332615,1612.6520435,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,13140,3.07958885,7415.770465345,1740.4278805,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,13320,3.1113894500000003,7598.086154664999,1938.3816884999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,13500,3.18016595,7523.998817715,1946.2517335,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,13680,3.27793765,7782.684294505,1945.0300845000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,13860,3.32802535,8621.633145795,2095.7839854999997,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,14040,3.4189727000000003,9052.36616179,2219.760351,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.12,12,7,14220,3.53411175,9483.930648574998,2124.0496675,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,9360,1.72745885,4925.461063944999,1029.6622205,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,9540,1.73262115,4899.032968455,982.1153394999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,9720,1.8392166,5022.30077212,961.188128,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,9900,1.8760131000000002,5345.53759587,1022.789503,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10080,1.9446303500000002,5415.937683195,1003.0245455,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10260,1.98162965,5446.6592356050005,1000.5001745,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10440,2.0394101,5598.18545367,1046.410823,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10620,2.0591103,5466.75252951,1013.9716189999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10800,2.11127215,5295.7908203550005,1072.3974495,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,10980,2.1403148,5642.628288860001,1056.625634,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,11160,2.1954894000000005,5731.25247408,1133.444652,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,11340,2.20174695,5530.996166615,1077.1551435000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,11520,2.30357855,5580.305565335,1102.6223115,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,11700,2.36917915,5566.356175055,1138.5008794999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,11880,2.4369319,5592.64504853,1210.546357,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12060,2.51233385,5713.926248645,1212.9646504999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12240,2.52542355,6029.211791335,1422.7592115000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12420,2.57035025,6009.341902025,1387.8404724999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12600,2.6638196,6003.373252920001,1395.3381479999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12780,2.64707105,5818.2451087849995,1393.6621165000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,12960,2.7393216500000004,5792.9582645049995,1435.8700844999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,13140,2.7896284000000002,6266.12626328,1458.197632,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,13320,2.8224963,6405.08909831,1543.0343389999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,13500,2.8495545,6840.13643735,1540.3122150000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,13680,2.8786888,7774.34792126,1570.345194,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,13860,2.9291977,8373.65095439,1625.999791,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.13,13,7,14040,2.96920325,9992.332898825,1666.0328925000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12060,2.25999865,4764.314231605,1011.8770745,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12240,2.3359596000000002,4777.93986792,1042.336648,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12420,2.4114415,4799.3184688500005,1075.0275649999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12600,2.45166545,4820.752879865,1155.6235685000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12780,2.5466545,4629.08094065,1140.512485,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,12960,2.63469765,4460.008384905,1131.4778445,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,13140,2.6656246500000003,4261.935692704999,1188.7781645,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,13320,2.8206945,4358.60802905,1197.1264449999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,13500,2.89107715,4446.359446955001,1171.2034895,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,13680,2.9546627500000002,4534.663188775,1168.1015475,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,13860,3.0337203,4679.04319371,1282.703599,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,14040,3.1295888,5079.41768256,1232.1186639999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,14220,3.28026725,5226.128647725,1250.8478025,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,14400,3.3491367,5605.86374739,1366.1229910000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,14580,3.4514376,5852.789869820001,1374.536258,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.16,16,6,14760,3.5933274,5852.06059158,1415.7679019999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12060,2.0498959,5236.37476573,1055.6900369999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12240,2.1005445500000004,4979.310578935,1002.3791514999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12420,2.18597535,4770.977945195,1021.1988455000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12600,2.25200625,5097.1018332250005,1088.6967525,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12780,2.3281427,4936.70639589,1109.947141,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,12960,2.4098106500000003,4820.443031805,1107.4034545,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,13140,2.4682287499999997,4812.990722175,1108.4830075,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,13320,2.5929319000000004,4926.4587868300005,1213.434127,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,13500,2.7058356,4773.38023662,1228.447178,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,13680,2.80923435,4616.951800695,1233.5197954999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,13860,2.8398448000000003,4533.47206316,1243.2978039999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,14040,2.8968459,4556.281491430001,1327.143867,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,14220,2.98191725,4247.319174625,1180.4739125,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,14400,3.1089903000000003,4512.47565481,1279.0906889999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,14580,3.2156631,4704.418935369999,1426.205553,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.17,17,6,14760,3.3049783,4647.72988441,1362.725929,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,14400,2.0019532,5863.73461164,1235.7203160000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,14580,2.03059805,5958.442676485,1265.0632465,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,14760,2.0619729,5529.07455903,1232.247807,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,14940,2.1113781,5888.933468470001,1314.2569429999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,15120,2.1343348,5953.036140259999,1277.8212939999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,15300,2.2283963,6035.99817011,1277.556759,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,15480,2.2871979000000002,6108.59189623,1316.625987,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,15660,2.36012075,6330.337460475,1455.9027775,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,15840,2.3923718000000003,6588.54071486,1428.311534,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.4.22,20210517.4.22.20,20,12,16020,2.5061777,6671.15005129,1479.351901,0,TRUE
