date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,7200,2.4050000000000002,1267.2773430226687,609.621430306887,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,7380,2.47,1292.9126635155578,743.878562266544,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,7560,2.535,1429.2816532826305,826.7606712851999,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,7740,2.665,1443.9081445759157,883.9812962911801,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,7920,2.665,1509.880304150294,876.55036197356,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,8100,2.795,1561.638817872716,949.78024834459,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,8280,2.795,1618.0984473563983,980.29057199024,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,8460,2.8600000000000003,1596.5612431612972,1040.62386985204,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,8640,2.9250000000000003,1588.0748566789664,1039.79437652135,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,8820,2.99,1709.2192335620118,1151.68175654288,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9000,3.12,1779.7531485362008,1100.2270771019598,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9180,3.25,1722.0622065634939,1244.18022891021,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9360,3.315,1856.5088371550537,1209.32320918252,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9540,3.4450000000000003,1846.8571437947467,1237.07257404742,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9720,3.5100000000000002,2056.301534830029,1370.69531259226,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,9900,3.705,2034.8671244136328,1448.8381324021798,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,10080,3.77,2041.451660953371,1482.55381512329,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,10260,3.835,2112.2942602737935,1593.36851147946,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,10440,3.9000000000000004,2183.3494338606774,1631.11904956938,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.13,13,7,10620,4.095,2367.0249405917552,1730.77026001708,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,7200,1.9500000000000002,1176.787099286552,712.460447456116,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,7380,1.9500000000000002,1153.4996699732749,778.905985243383,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,7560,2.08,1222.5869827640572,805.1322837016929,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,7740,2.145,1237.8682573343356,855.87840268043,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,7920,2.21,1283.5815405277633,884.3257808015999,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,8100,2.21,1292.3429444110732,896.2743578905599,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,8280,2.34,1374.096642633371,928.01626377618,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,8460,2.4050000000000002,1408.2368373212855,1002.3591195201999,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,8640,2.535,1419.1637768202083,1122.41831580608,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,8820,2.665,1398.1442268549476,1145.90020473903,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9000,2.665,1499.7957705370115,1182.68147198635,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9180,2.8600000000000003,1630.9001118016827,1236.34486246195,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9360,2.9250000000000003,1565.369624641799,1175.37129027122,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9540,3.12,1885.5752892756368,1202.5405554595,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9720,3.25,1841.6311761935308,1356.307106713,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,9900,3.38,1927.0217628762227,1300.53395615062,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,10080,3.575,2095.0723020871856,1250.47217540696,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.14,14,7,10260,3.835,2117.6847833399374,1308.51773643597,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,7380,1.9500000000000002,1279.3292008848152,574.628917364247,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,7560,2.015,1251.069233495195,706.8668793232071,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,7740,1.9500000000000002,1306.8789267936281,646.52043658319,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,7920,1.82,1235.7086983422164,671.858325295917,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,8100,1.885,1216.3174145995065,721.351101163199,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,8280,1.9500000000000002,1354.585940585292,759.099633310566,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,8460,2.015,1415.0858053609124,706.1152152350719,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,8640,2.08,1541.9336589422323,766.158620718425,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,8820,2.21,1525.247529892514,900.3335323459899,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9000,2.47,1563.9427728555702,896.94037253416,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9180,2.4050000000000002,1575.392304981748,975.1660274853299,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9360,2.6,1512.1204202833983,963.89016656423,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9540,2.665,1600.6855247598942,1161.81669481119,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9720,2.795,1692.3867230060455,1155.5155681383499,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,9900,2.9250000000000003,1699.6899383138154,1109.68040988176,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.15,15,8,10080,3.055,1751.1235556665354,1288.2101750876,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,7380,1.7550000000000001,1191.8257274313974,627.371383968456,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,7560,1.885,1129.5609453949617,634.425220736985,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,7740,1.885,1117.9866099363855,683.5068623592749,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,7920,1.9500000000000002,1134.632308030679,726.741522441277,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,8100,1.9500000000000002,1188.7667027273635,725.8074027605,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,8280,2.08,1203.9399959977613,780.727221808663,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,8460,2.145,1243.5434101865735,761.082904539285,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,8640,2.21,1262.2110105797155,813.772441817946,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,8820,2.4050000000000002,1489.7164832219887,917.71006830914,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.16,16,8,9000,2.34,1332.6740432786282,845.07782821313,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,10440,1.9500000000000002,1199.8518448491118,628.733195543053,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,10620,1.9500000000000002,1218.5968065146362,740.761857881294,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,10800,2.08,1266.3847363439986,737.4830547827249,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,10980,2.08,1240.161639716814,723.170309717376,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,11160,2.21,1279.6317248065743,713.2649916713051,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,11340,2.275,1319.6970496694028,759.001544817209,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,11520,2.4050000000000002,1494.4231161313655,764.995820476443,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,11700,2.535,1396.8376809958686,825.18103221735,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,11880,2.665,1438.0282638132312,797.202144897969,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12060,2.795,1460.8751538953056,743.705887381933,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12240,2.8600000000000003,1519.2458629266487,769.147449178852,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12420,2.99,1620.772656783736,918.8490906432601,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12600,2.99,1658.5514944280294,851.7799591466501,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12780,3.185,1959.4765990689123,925.3826622531099,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,12960,3.315,1801.728299880209,1038.5329695159,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,13140,3.5100000000000002,2104.840703069091,1131.6819063541,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,13320,3.77,2008.998026434581,1038.78526547011,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.17,17,14,13500,3.9650000000000003,2186.3970187112363,1115.60564797291,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,10440,1.885,1162.4369019169603,758.092687348669,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,10620,1.7550000000000001,1106.446873997506,772.189403769098,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,10800,1.9500000000000002,1288.5489158930213,776.467638146582,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,10980,2.015,1221.255765446818,795.245587979317,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,11160,2.145,1180.541311980746,840.134720937594,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,11340,2.21,1239.0167935061504,930.35611500757,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,11520,2.21,1288.1638011945163,759.8626719734909,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,11700,2.275,1403.2744982735837,833.128937675412,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,11880,2.4050000000000002,1345.7233631077904,908.6003336078601,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.18,18,14,12060,2.34,1378.1651179079656,851.44181431962,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,10800,2.34,1298.0232144162342,990.00526610772,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,10980,2.47,1354.6451297035767,1046.09553784921,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,11160,2.6,1290.3207997011755,1054.95033536835,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,11340,2.6,1469.4019183076105,1171.02765052913,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,11520,2.73,1299.2614162702093,1124.7897475527202,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,11700,2.795,1417.1729109628661,1230.14705091193,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,11880,2.9250000000000003,1517.4243698020282,1295.66735740926,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12060,3.055,1638.1614479567093,1302.35664834093,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12240,3.185,1588.186459550937,1347.87508080632,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12420,3.315,1658.1856153110782,1359.52515049764,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12600,3.4450000000000003,1593.9633115497256,1295.9015219077698,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12780,3.575,1709.750415375881,1431.00127693751,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,12960,3.705,1818.4812178046382,1590.08733683949,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,13140,3.835,1888.8458985479224,1653.47716388594,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,13320,3.9650000000000003,1941.9295542004443,1705.6512827046001,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,13500,3.9650000000000003,2066.266257383318,1612.4398684655,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,13680,4.16,2136.6009559316535,1710.08718621657,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,13860,4.29,2120.082914250854,1776.8688204125199,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,14040,4.485,2371.463968613487,1721.17768696019,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.19,19,13,14220,4.745,2364.505854072093,1903.86328927848,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,10800,1.7550000000000001,1193.8481122867477,891.65785016539,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,10980,1.885,1281.201598318559,885.6281103444,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,11160,1.7550000000000001,1272.9141343724752,895.81832058367,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,11340,1.885,1329.3673225403436,928.24246816102,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,11520,1.885,1373.2053926127558,957.36773186858,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,11700,2.015,1481.2985907776147,1017.6487081503201,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,11880,2.015,1536.6359049719908,1065.42274129011,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12060,2.145,1516.9153402312986,1133.2024142517998,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12240,2.275,1567.21508949037,1150.2311466163,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12420,2.34,1589.7471849804647,1177.71188914003,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12600,2.4050000000000002,1536.2226268631234,1271.9004539481298,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12780,2.4050000000000002,1547.769238144333,1194.3572697755899,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,12960,2.535,1572.326464931727,1185.08357128892,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,13140,2.6,1684.8536027793575,1333.98516680117,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,13320,2.6,1527.075559877319,1343.66873599862,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,13500,2.795,1782.7421370365869,1426.1353749358,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,13680,2.73,1717.6897709595025,1538.4179696475,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,13860,2.73,1689.4175088654156,1627.3283082244202,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,14040,2.8600000000000003,1874.1912749162361,1615.91987523164,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,14220,2.9250000000000003,1772.0462380625077,1698.98346196377,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,14400,3.055,2079.316132578247,1750.92742783707,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,14580,3.12,2081.5771616837806,1821.21540750549,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.20,20,13,14760,3.185,2199.7587109221395,1861.00836191931,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,13680,1.9500000000000002,1195.0476890109007,597.066513789591,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,13860,2.145,1194.6577313042965,681.702226164644,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,14040,2.015,1212.2859405341055,627.3407394771921,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,14220,2.145,1219.0723853145785,747.650390676483,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,14400,2.21,1244.813684107508,709.640906424753,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,14580,2.34,1273.41612222099,736.5714181499991,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.23,23,17,14760,2.47,1348.525994359573,873.4604420008501,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,14400,2.73,1168.9345000895091,1218.4308536882702,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,14580,2.8600000000000003,1266.0309472797837,1110.29063763495,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,14760,2.73,1364.7033615833263,1169.17393136846,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,14940,2.795,1380.3043286397049,1167.48354556604,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,15120,2.9250000000000003,1559.173470901508,1236.33733146718,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,15300,2.99,1477.3501375121405,1265.96432823121,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,15480,3.12,1529.2533849889637,1413.33853823992,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,15660,3.315,1683.3082004249509,1403.1636589093,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,15840,3.4450000000000003,1686.1629800837281,1395.19621099793,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16020,3.5100000000000002,1747.8838156606246,1459.1240206237298,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16200,3.64,1777.2915917217692,1554.18471401752,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16380,3.77,1759.2770088675425,1562.0448607120102,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16560,3.835,1791.7019312977532,1684.61516462692,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16740,3.9650000000000003,1933.7492165936474,1539.7355279564301,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,16920,4.095,2134.475320870244,1726.71455905015,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.25,25,19,17100,4.2250000000000005,2398.3303760332687,1760.3961473426102,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,14400,2.08,1251.6150527657142,864.09023980489,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,14580,2.08,1103.834921473622,944.6815366602199,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,14760,2.015,1270.253317961593,951.20136745478,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,14940,2.08,1307.0837893537166,906.99698787869,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,15120,2.08,1381.2646592779142,970.87055503408,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,15300,2.275,1522.1195264078763,1128.79226415401,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,15480,2.145,1248.8681777297347,1002.1396711055801,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,15660,2.275,1447.4023950355347,1162.10238916558,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,15840,2.4050000000000002,1615.0994672584713,1161.3185722010899,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16020,2.47,1549.6793251227334,1295.9781791994599,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16200,2.535,1804.8949987068454,1126.71645311598,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16380,2.665,1673.1105761891804,1273.71764284595,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16560,2.795,1777.6334072616394,1319.3132858582699,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16740,2.8600000000000003,1832.6763875227578,1379.69224813198,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,16920,2.99,1970.7239376589368,1269.62307453071,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,17100,3.12,2034.3816294704484,1354.174884414,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.26,26,19,17280,3.185,2083.5728065201224,1349.34373925149,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,14940,1.625,1152.2162315187775,934.4728681890899,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,15120,1.69,1155.4127129398096,1085.72769871347,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,15300,1.7550000000000001,1209.0894843181215,1115.14861459872,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,15480,1.625,1169.2618013422455,1134.13568435494,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,15660,1.625,1250.5288397474098,1144.09675401214,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,15840,1.69,1267.2449682071183,1261.85130380498,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16020,1.7550000000000001,1340.6632760837213,1176.6449724824201,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16200,1.82,1405.635103522509,1274.11165650804,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16380,1.885,1470.0345694191844,1324.68170770246,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16560,1.885,1411.4060359516689,1302.02850200677,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16740,1.885,1418.446120855844,1337.02847658992,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,16920,1.885,1439.1491689540185,1362.16877997053,0,TRUE
20191018,H07_bolA,GM.1,0,180,20191018.16.1,20191018.16.1.27,27,20,17100,1.9500000000000002,1554.915430652872,1374.05493258577,0,TRUE
