date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,7200,2.9804788,934.0433219999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,7380,3.1208593,1022.8152845000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,7560,3.2189436500000004,1010.97936225,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,7740,3.32893535,1088.7326927499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,7920,3.4475018500000005,1093.81256525,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,8100,3.59657155,1160.52592575,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,8280,3.7034829000000005,1171.8700585000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.11,11,5,8460,3.8908629500000003,1270.9875367500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,7200,2.6286,904.22979,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,7380,2.7734343,983.6639894999998,1.3455460987499919,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,7560,2.8760004,1100.328166,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,7740,3.0140695,1035.9558975,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,7920,3.11116845,1072.50802425,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.12,12,5,8100,3.2656741,1116.1800765,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,7200,1.8553704000000002,834.998516,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,7380,1.91948445,805.98591425,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,7560,1.9891118,902.471807,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,7740,2.04536995,918.82384175,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,7920,2.15481435,968.36132775,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,8100,2.2747744500000002,980.6158042499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,8280,2.34323115,1024.86842975,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,8460,2.4751518999999997,1040.4289335,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,8640,2.6154849500000004,1114.06789675,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,8820,2.68048625,1077.24258125,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,9000,2.83682815,1126.20468475,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,9180,2.9555097000000004,1214.2613605,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.17,17,6,9360,3.0981665,1259.1421325000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,7200,2.1654802,864.664563,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,7380,2.26601375,918.63471875,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,7560,2.3376742999999998,930.8006395,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,7740,2.4497401500000002,956.74551475,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,7920,2.5352457,1025.6685404999998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,8100,2.62581345,1021.3983792500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,8280,2.75201485,1038.66070025,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.18,18,6,8820,3.13893385,1120.26636525,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,8460,1.65987185,666.50729525,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,8640,1.7361747,668.4056055000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,8820,1.7193969,607.8576285,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9000,1.83120795,663.98238175,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9180,1.88724445,782.37215425,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9360,1.96621555,735.23474575,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9540,2.06461385,866.17365525,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9720,2.14295055,903.8652207499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,9900,2.20282335,919.39182275,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10080,2.32335415,1044.4157247500002,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10260,2.42176545,1035.3907992499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10440,2.5331754500000003,1093.78282925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10620,2.6185380000000005,1079.0348199999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10800,2.77444505,1163.47662325,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,10980,2.8373397000000002,1176.6895805,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,11160,3.0239384499999997,1120.8752642499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,11340,3.13810835,1121.06644775,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.19,19,12,11520,3.2779461000000003,1300.4716965,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,8460,1.6577808,646.608752,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,8640,1.7013763,662.9158795000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,8820,1.7587193,722.8283645,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9000,1.8171120500000002,658.88360825,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9180,1.90433685,746.32132025,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9360,1.97886975,737.06021875,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9540,2.0860879,789.2175335,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9720,2.1854716,856.6029440000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,9900,2.2696635,952.4030875000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10080,2.39629,1023.37969,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10260,2.48041235,957.44754775,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10440,2.6185302,996.6932429999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10620,2.75770755,1047.25406575,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10800,2.8543268,1082.715272,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,10980,2.98966395,1164.21441175,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,11160,3.0945525000000003,1039.1179725,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.20,20,12,11700,3.61017865,1112.6947572499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,8820,2.14589765,678.09658225,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9000,2.2395399,686.1049735,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9180,2.3294212499999998,745.6950262500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9360,2.3882365,747.2250925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9540,2.5265955,763.3601775,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9720,2.60192205,821.60724825,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,9900,2.69690135,825.17843275,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10080,2.81921445,872.29791425,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10260,2.9163576000000004,851.5963539999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10440,3.00123265,911.92365725,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10620,3.1648415500000002,922.13427575,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10800,3.2837499500000003,985.8136117500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,10980,3.3424196000000004,1005.907494,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,11160,3.4638149,955.8832884999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.21,21,11,11340,3.6306127000000004,1047.7763255,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,8820,1.96524705,657.71408325,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9000,2.01775925,711.8541262499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9180,2.06213215,882.04047475,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9360,2.1676759000000003,832.3821135,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9540,2.26125445,912.33216425,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9720,2.33050025,870.05471125,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,9900,2.44643555,997.8130857499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10080,2.544009,1087.141585,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10260,2.6451165,1050.7713925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10440,2.6716904500000003,1076.2039642500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10620,2.76392935,1157.85524275,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10800,2.9180112,1178.772498,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,10980,3.0364893000000004,1283.5505945,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,11160,3.0719065000000003,1259.1063625,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,11340,3.2097448500000003,1297.6364602499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,11520,3.3313241000000002,1377.0018765,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,11700,3.45196475,1534.42307375,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.22,22,11,11880,3.5840129000000003,1524.2191885,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,9720,1.70151345,707.49138925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,9900,1.8141422,608.932483,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,10080,1.8671575,764.4520775,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,10260,1.9118762,755.047393,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,10440,2.0438262000000003,759.827033,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,10620,2.13131165,781.03089225,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.25,25,17,10800,2.2354039500000003,881.98204175,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,11700,2.1214940500000004,603.11535825,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,11880,2.24288285,642.54085025,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12060,2.3152805,548.4323825,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12240,2.3206157,642.5758505,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12420,2.35579565,724.7247222499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12600,2.40884865,797.46594725,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12780,2.5044734,855.823531,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,12960,2.6184444,920.4280160000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,13140,2.58808615,970.44104475,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,13320,2.7553792500000003,994.74947625,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,13500,2.8474634500000002,1120.07779925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,13680,2.9527134000000004,1160.075641,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,13860,3.0687631,1159.5157415,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14040,3.1865138500000003,1232.2747352499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14220,3.3634211,1259.7826315,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14400,3.4809008,1307.2685020000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14580,3.49002875,1232.42873375,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14760,3.6463238500000004,1342.14579525,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,14940,3.75895,1271.46181,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,15120,3.98286785,1414.2713852499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,15300,4.08813795,1482.2497717499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,15480,4.08865015,1478.44220475,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,15660,4.3863404,1518.933596,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.27,27,21,15840,4.5139523,1593.4165495,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,11700,1.69164775,566.3462587500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,11880,1.7524052,595.040718,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12060,1.8377125,643.6621524999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12240,1.8767112000000001,676.723128,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12420,1.89125625,744.8920312500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12600,1.9479837,755.7261005,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12780,2.0476105000000002,850.8224325,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,12960,2.1406931,916.7573115,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,13140,2.1957949,870.1661785,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,13320,2.33376325,943.5543962500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,13500,2.3676705,964.1741724999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,13680,2.4918764,1053.0597659999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,13860,2.5409514,1027.0134209999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14040,2.6811525,1097.0320125,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14220,2.7573611000000002,1110.3123515,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14400,2.84286665,1171.5871372499998,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14580,2.94967465,1259.60272725,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14760,3.04382455,1248.02631075,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,14940,3.1689359,1233.4267135,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,15120,3.36949405,1425.51997825,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,15300,3.522675,1408.087935,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,15480,3.6752807,1362.8677755,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,15660,3.8514645000000005,1353.2542925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,15840,4.0482052,1400.4003579999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.28,28,21,16020,4.219632300000001,1429.2261095000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,11880,1.7579081,667.3933365,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12060,1.74031195,670.34215175,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12240,1.7337593,714.1771345,2.569861711250006,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12420,1.7624438,816.177637,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12600,1.7953851500000002,859.6983797500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12780,1.88975735,896.32775275,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,12960,1.9423787500000003,1057.52625375,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,13140,2.0234552,1004.3425579999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,13320,2.11785145,1043.39239925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,13500,2.16647665,1087.5432372500002,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,13680,2.2475550500000003,990.2869632499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,13860,2.3193228500000003,1057.88458025,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,14040,2.4066341,1126.4751165,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.29,29,19,14220,2.40704425,1060.3835012499999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,11880,1.6947736000000002,710.694034,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,12060,1.7789304000000001,822.892816,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,12600,1.8869773,898.1953045,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,12780,1.9475449500000002,867.87789675,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,12960,2.00265,964.0565300000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,13140,1.9772974,860.5157009999999,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.30,30,19,13320,2.0884675500000003,941.7600657500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,12240,1.9259344,850.0522460000001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,12420,1.97161055,779.08629075,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,12600,2.02630545,804.51665925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,12780,2.08133445,892.9452842500001,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,12960,2.1278887500000003,858.01640375,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,13140,2.1897265,886.5079625,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,13320,2.3060036999999998,967.6816105,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,13500,2.39589545,999.97848925,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,13680,2.5060971000000003,1046.4711315,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,13860,2.6283816,1084.912714,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14040,2.7526369,1083.3735485,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14220,2.8791782500000003,1088.07025125,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14400,2.9717616500000004,1191.69636225,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14580,3.12033085,1211.34260025,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14760,3.2750029,1176.8609885,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,14940,3.4135686000000005,1205.214419,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,15120,3.6451785500000002,1418.04664075,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,15300,3.84729475,1295.46753375,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.31,31,22,15480,3.9981461,1334.9420665,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.32,32,22,12240,1.8063890000000002,669.752785,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.32,32,22,12420,1.8311344999999999,701.9636125,NA,0,TRUE
20200820,H07_bolA,GM.1,0,180,20200820.14.2,20200820.14.2.32,32,22,12600,1.89907055,738.92364075,NA,0,TRUE
