date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,7200,2.795,2806.6810881335227,808.82427202091,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,7380,2.9250000000000003,2958.540184493736,761.323032941353,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,7560,3.055,3162.640853317259,894.3694162640501,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,7740,3.185,3243.064359080032,903.2735759228799,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,7920,3.315,3619.377862555353,973.05534542287,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,8100,3.38,3745.255899492024,882.74733210431,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,8280,3.4450000000000003,4067.25353899788,966.5862449568799,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,8460,3.575,4187.866299346641,890.5575187697,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,8640,3.705,4608.08168779417,986.0990941256099,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.15,15,11,8820,3.9000000000000004,5156.927201429396,1129.85555101199,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,7200,2.34,2705.0525012747935,810.516851808536,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,7380,2.4050000000000002,2535.6485509228023,804.16744658149,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,7560,2.47,2651.510323948631,886.27774894277,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,7740,2.6,2919.166381264523,864.71368261669,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,7920,2.6,3167.944219792029,849.89909622804,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,8100,2.665,3335.23744473551,872.55199974179,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,8280,2.795,3712.680471441305,1018.9326707455799,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,8460,2.8600000000000003,4197.782958274997,936.18210035117,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,8640,2.99,4407.59054089491,1025.28388106324,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,8820,3.055,4847.000205463251,1050.6102897372698,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,9000,3.185,5169.414931774246,1006.03147007349,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,9180,3.315,5664.303627145109,1066.01375904064,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,9360,3.4450000000000003,6015.137399155611,1178.36556015722,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.16,16,11,9540,3.575,6429.8658935916665,1204.41546810661,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,7200,2.275,4067.934273205527,737.142803780072,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,7380,2.47,4206.042924082492,870.97970408045,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,7560,2.535,4394.103839389022,868.21753902565,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,7740,2.535,4230.229670189626,830.0933923279999,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,7920,2.665,4529.753925666498,910.6413565519201,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,8100,2.8600000000000003,4574.231717025229,881.02740849578,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,8280,2.99,4507.886199193096,984.6894120406,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,8460,3.12,4540.352408388174,928.09245689946,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,8640,3.25,4704.626999298838,982.0514723260801,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,8820,3.38,4671.114369658776,918.2503484503101,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,9000,3.4450000000000003,5128.55772887354,921.16030170867,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,9180,3.575,4884.939236864928,1028.10676620776,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.17,17,12,9360,3.64,5320.847098734571,1018.0362633509801,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.18,18,12,7200,2.275,4020.8747010450024,805.276702537445,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.18,18,12,7380,2.275,3993.871794293768,828.779952934754,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.18,18,12,7560,2.4050000000000002,4196.577370503304,921.87286532431,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.18,18,12,7740,2.6,4314.4916082203745,876.62517758032,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.18,18,12,7920,2.665,4649.181597449357,867.61907113141,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9000,2.145,2699.2319211860417,501.123062990858,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9180,2.145,2565.724098198451,566.116451559184,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9360,2.21,2635.0855475186577,578.430639665042,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9540,2.21,2572.1666689850617,611.132813944442,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9720,2.34,2521.9699615721893,556.4747866744531,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,9900,2.4050000000000002,2615.8815810981864,587.4855967607709,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10080,2.535,2726.7290486070033,644.6571850958779,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10260,2.6,2727.0044663376484,707.262362777869,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10440,2.665,2719.9737596095815,759.6549493780831,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10620,2.73,2767.982838071596,815.70771558037,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10800,2.8600000000000003,2745.7217076473485,770.742517200934,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,10980,2.99,2623.4542790748,786.679797367224,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,11160,3.055,2726.228947669736,811.1747848843,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,11340,3.185,2750.6169464673076,940.62376902753,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,11520,3.38,2760.3960810541876,832.7583058198401,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,11700,3.5100000000000002,2557.9060022430335,899.83811580923,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,11880,3.575,3076.7334915626643,959.9571643246,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12060,3.705,3000.077149709063,873.24581902287,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12240,3.77,3190.905875974573,1051.8673679058802,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12420,3.9000000000000004,3208.387194027676,963.6293176854001,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12600,4.03,3614.7928222558003,1118.84689549121,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12780,4.16,3722.2013306663835,1055.17902502264,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,12960,4.42,4028.1868173154526,1186.00483134438,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.19,19,15,13140,4.615,4149.128381740486,1227.3786490888701,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9000,1.82,2729.5870982035754,619.3669853381771,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9180,1.9500000000000002,2894.041958493482,661.973678224496,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9360,1.9500000000000002,3002.5856134512214,646.746818545426,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9540,1.9500000000000002,3111.613387290005,678.027213923497,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9720,2.015,3156.4130807913807,730.697960367914,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,9900,2.08,3198.9930668323655,747.0114532578859,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10080,2.145,3270.738334867603,674.390725455127,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10260,2.275,3425.3884273624035,889.51053922391,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10440,2.4050000000000002,3485.30662966349,828.150719727802,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10620,2.47,3524.819810709575,797.550507745867,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10800,2.535,3588.1067270397302,806.380739185144,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,10980,2.6,3502.2393439406337,856.1651964983,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,11160,2.73,3839.2891280161584,917.75562212238,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,11340,2.8600000000000003,3955.2149164243847,970.1103119757499,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,11520,2.8600000000000003,3852.1852091053765,988.1584054110599,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,11700,2.9250000000000003,3988.2491894434347,1038.39928245824,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,11880,3.055,3889.925298025656,1098.1355824719299,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12060,3.12,4035.8229452265173,1079.09974022736,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12240,3.185,4108.673244464429,1103.4658680719099,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12420,3.315,4113.130731247851,1148.3574592500001,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12600,3.38,4144.447422174062,1162.34933148773,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12780,3.575,4280.931174467671,1176.99342457757,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.20,20,15,12960,3.64,4401.2349685425625,1264.36452003126,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,9720,1.7550000000000001,3238.047877978123,583.767430318941,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,9900,1.69,3457.4905331663226,708.400358040853,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10080,1.82,3488.218669906316,676.189024196152,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10260,1.885,3805.3464708885544,699.264293112172,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10440,1.82,3720.1427317084463,728.051513941235,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10620,1.9500000000000002,3955.4089600095035,821.984135939114,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10800,2.015,4087.325969258612,820.3406271379679,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,10980,2.08,4332.275283684166,862.27812270505,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,11160,2.145,4477.216359280254,878.1831231406701,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,11340,2.21,4368.55549581919,926.85938582994,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,11520,2.34,4664.695145267202,1080.00721349837,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,11700,2.4050000000000002,4817.576184876136,1086.84704808898,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,11880,2.47,5212.444832832043,1233.5513370874398,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12060,2.535,5084.7252256605725,1233.8235694764,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12240,2.6,5224.039298710029,1258.35303200203,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12420,2.6,5058.334230640142,1365.42608390155,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12600,2.665,5547.771321136428,1426.56309223805,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12780,2.795,5508.750240485538,1482.0219442135399,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,12960,2.8600000000000003,5514.12629450616,1542.3026532194199,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.21,21,16,13140,2.9250000000000003,5786.632603536431,1697.49939285797,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,9720,1.82,3409.463725997834,735.884357024658,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,9900,1.9500000000000002,3729.296118013691,695.846583277279,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10080,1.82,3899.930425585904,706.132423341656,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10260,1.885,3864.40077246586,843.547148361677,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10440,1.9500000000000002,4234.759806540064,839.760991113042,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10620,1.9500000000000002,4329.589119926942,890.2004581859401,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10800,2.015,4264.286931761134,891.7021405268601,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,10980,2.08,4473.865413507976,974.9148206097899,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,11160,2.145,4409.160004607835,1040.89205574107,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,11340,2.21,4302.309017282419,1072.2351220659,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,11520,2.275,4535.213762238065,1050.66688024997,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.22,22,16,11700,2.4050000000000002,4658.622718040604,1140.52703303304,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,13140,1.885,2287.594662561395,610.7050301776601,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,13320,1.9500000000000002,2175.937166490178,632.202867929435,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,13500,2.015,2435.2787210106326,758.116978599232,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,13680,2.08,2441.7745404154166,793.876160947822,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,13860,2.145,2615.5124641474245,802.760192944368,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14040,2.34,2734.641350186594,810.6990924483571,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14220,2.4050000000000002,2738.9020689727427,802.953402409406,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14400,2.535,2778.6323517639385,766.8432364708759,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14580,2.535,2822.6213615234637,903.84821636836,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14760,2.665,2884.2642455836676,912.82258019192,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,14940,2.8600000000000003,2803.6558622645175,946.5396128401899,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,15120,2.9250000000000003,2951.592476733728,884.4019247961401,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,15300,3.055,3190.7556645470404,962.67400769017,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,15480,3.185,3211.193036862824,1015.26449717229,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,15660,3.315,3264.3149722026947,926.07165785899,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,15840,3.5100000000000002,3246.2445421997013,948.15145832843,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,16020,3.64,3268.172847960972,1066.37454977698,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.25,25,20,16200,3.77,3717.9083231086865,999.4607428082301,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,13140,1.7550000000000001,2571.460928569877,679.05146338915,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,13320,1.885,2555.065092199289,758.6079095072291,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,13500,1.9500000000000002,2706.3939948593497,831.006079837862,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,13680,2.08,2821.2608357330123,841.5255533181939,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,13860,2.08,2932.851407085293,829.509332265067,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,14040,2.21,3070.8942220034633,842.7560145762841,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,14220,2.145,2968.2397609449467,826.295152707071,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,14400,2.34,3477.6723840399695,861.9742979069401,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,14580,2.4050000000000002,3624.442504314132,890.59671279473,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.26,26,20,14760,2.535,4012.1254799736253,952.25310355783,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,13320,2.47,2026.59499237933,618.079006681156,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,13500,2.535,2103.654662634984,671.4094911221159,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,13680,2.6,2104.825118331283,785.861667280618,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,13860,2.73,2421.114795705166,862.6405796303101,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14040,2.665,2217.0629815286384,795.6110416932449,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14220,2.8600000000000003,2258.7700922274475,811.61596333042,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14400,2.9250000000000003,2388.644626350171,781.50640568924,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14580,2.99,2492.1165859685266,839.53590257366,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14760,3.12,2843.9336321018422,897.93642164652,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,14940,3.25,2923.122383404874,1027.64199807772,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,15120,3.315,2917.021819890563,906.26976478449,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,15300,3.38,2841.4453818450547,911.2706799184099,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,15480,3.4450000000000003,3098.3709797067427,919.4454284951298,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,15660,3.5100000000000002,3268.502702830693,880.5477128878999,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,15840,3.64,3446.6723302845908,893.4806460274501,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,16020,3.77,3679.589708298614,1002.9308399907901,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,16200,3.9000000000000004,4052.055376484717,1096.04123660973,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.27,27,19,16380,4.095,4111.377837944099,992.6315582527201,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,13320,2.21,2248.1233573364107,753.476069553753,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,13500,2.21,2380.2374936385513,817.9214372799349,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,13680,2.34,2225.0491367237305,791.988408065314,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,13860,2.275,2368.33160325281,764.083645542661,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14040,2.47,2357.854752406902,823.735730855249,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14220,2.535,2420.4294569671197,772.326117719658,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14400,2.665,2495.7417052347964,873.22311565979,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14580,2.795,2579.573518631495,921.55597672234,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14760,2.9250000000000003,2695.8631392580105,935.34656568543,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,14940,2.99,2759.327492939252,1039.34564156681,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,15120,3.12,2662.6137452702233,1008.4728481508499,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,15300,3.185,2877.5059481663084,1071.76015975001,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,15480,3.25,3029.635861419906,1129.32264448829,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,15660,3.315,3097.749673878322,1225.3541371333401,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,15840,3.4450000000000003,3491.6912264546195,1177.2909388972298,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,16020,3.64,4067.892742388227,1186.36294693025,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,16200,3.9000000000000004,4835.340872222213,1293.75684667669,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.28,28,19,16380,4.03,5344.221605368991,1372.4529812176802,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.31,31,27,16560,2.21,2254.2461119368822,617.8412222279651,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.31,31,27,16740,2.34,2407.60051063814,589.511246661619,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.31,31,27,16920,2.34,2263.527553246371,670.680028587739,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.31,31,27,17100,2.4050000000000002,2400.3992996551383,649.583534745731,0,TRUE
20191018,E08_bolA,GM.1,0,180,20191018.0.1,20191018.0.1.31,31,27,17280,2.47,2315.5645665654215,663.397183072422,0,TRUE
