date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,7200,1.9980597000000002,19251.494720500003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,7380,2.1164494,19967.262201,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,7560,2.1782696,20484.863334,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,7740,2.2343919,20858.5753835,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,7920,2.2794993000000003,20405.9065145,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,8100,2.3695672,21429.450918000002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,8280,2.44919415,22079.50200475,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,8460,2.4968138,23219.223797000002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,8640,2.54423195,23417.482751749998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,8820,2.60319215,24541.20029475,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,9000,2.6974883000000003,26754.338409499996,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,9180,2.807779,29439.454455,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,9360,2.9309559500000004,29555.73452175,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,9540,3.0738929,30955.6870285,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.9,9,8,9720,3.20053175,31788.492098749997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,7200,2.15551765,20484.263742249997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,7380,2.2409055500000004,21093.64960575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,7560,2.3283078,21906.602247,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,7740,2.3858828499999998,22981.389390250002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,7920,2.44451155,22913.08439575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,8100,2.5291727500000003,23970.68999375,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,8280,2.62648425,24856.05452125,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,8460,2.7100528,25875.177402,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.10,10,8,8640,2.72738505,25917.56269325,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,7200,2.6204399,21974.7042035,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,7380,2.6981948499999997,22348.39009025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,7560,2.7636661000000005,22951.796096500002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,7740,2.84537955,24500.74656575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,7920,2.9109119,25452.229923500003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,8100,3.0021953000000003,26677.0817745,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,8280,3.0815135,27464.512287499998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,8460,3.17438485,28893.36196025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,8640,3.2432933,29669.284524500003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,8820,3.4096153000000005,30670.5538645,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9000,3.5803261,31987.4501565,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9180,3.7030162,34102.059263,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9360,3.88705265,34348.11605725,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9540,3.9824629,34900.4953985,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9720,4.164456400000001,36421.548186,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,9900,4.34066685,37732.48294025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,10080,4.5984445,39623.393372499995,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.11,11,7,10260,4.7571966,40190.001519000005,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,7200,2.1712275,21177.0603675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,7380,2.1837192,21534.059348,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,7560,2.2645935,22463.8261375,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,7740,2.3420748000000002,24351.633272,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,7920,2.42722675,25826.78459375,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,8100,2.5056915,28166.8056475,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,8280,2.62378415,29537.693164750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,8460,2.64591535,31390.35817275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,8640,2.7018751500000002,32143.960099750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,8820,2.7085077500000003,33851.49966875,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9000,2.7835535,35922.4189075,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9180,2.79617,38093.18932,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9360,2.8704871,39062.0958815,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9540,2.93515755,41078.74500575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9720,3.0034524000000005,41909.349306,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,9900,3.1379205000000003,41520.1473425,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10080,3.2533481500000003,42644.393484750006,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10260,3.3177859,43840.46143349999,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10440,3.3457859500000002,44258.591641750005,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10620,3.3933048500000003,45409.230920250004,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10800,3.3828821000000002,48815.7307665,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,10980,3.4958885,49807.4494225,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,11160,3.6571314,53166.081191,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,11340,3.76487345,55267.07167925,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,11520,3.91986075,57662.31586375,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,11700,4.0392378,59576.034387,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.12,12,7,11880,4.1512211,59195.1265115,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,10260,1.6769792,17173.945368,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,10440,1.7459513500000001,17403.93834275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,10620,1.8021159,17758.273503499997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,10800,1.966861,20318.906685,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,10980,2.0211795500000003,19742.32290575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.13,13,9,11160,2.07878385,20400.186455249997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,10620,2.53436625,19437.78920125,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,10800,2.7657227,20210.8253955,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,10980,2.8282813,19872.6179045,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,11160,2.97795225,20851.155241250002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,11340,3.1130248500000004,21792.08320025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,11520,3.23384555,21771.41510575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,11700,3.3341243000000005,22685.2205295,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,11880,3.45657585,23571.12041525,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,12060,3.55614415,25602.242854750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,12240,3.7204030500000003,27777.322343249998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.15,15,11,12420,3.91573,29768.16886,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,10620,2.3585497,21696.5189405,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,10800,2.41551895,23371.47341675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,10980,2.5571364000000005,23765.687366000002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,11160,2.69274135,24733.89284275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,11340,2.8108262,25501.600523,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,11520,2.9779815000000003,26239.7881075,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,11700,3.0936477,27344.184550500002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,11880,3.22658245,27317.022424249997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,12060,3.4030568000000003,28914.216012,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,12240,3.6245781000000004,30653.2319165,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.16,16,11,12420,3.8556219,32699.271803499996,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,12780,2.2004307,15577.6455755,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,12960,2.3601331,15744.422661499999,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,13140,2.3919805000000003,16565.433422500002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,13320,2.5079730000000002,16766.494675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,13500,2.4746956,17449.386534,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,13680,2.5427597,17606.6537405,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,13860,2.61268735,18074.696732750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14040,2.69469135,19653.94755275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14220,2.8252952,20287.643357999998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14400,2.9347903000000004,20308.1233795,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14580,3.0511546000000003,21438.055209,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14760,3.21265295,22272.01795675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,14940,3.30001295,23080.51855675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,15120,3.4249754500000003,22781.15874925,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,15300,3.4749130000000004,24479.283055,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,15480,3.5408321,25848.2124765,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,15660,3.57305845,25597.03608425,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,15840,3.6468887000000003,26386.546205500003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,16020,3.7344437,28575.7337305,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,16200,3.7889156500000003,30043.558942249998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,16380,3.8623039,32781.250493499996,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.19,19,15,16560,4.02706915,33636.43494975,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,12780,1.9521060000000001,16890.23314,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,12960,2.0312318,17653.449057,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,13140,2.1031608,18019.345242000003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,13320,2.20908415,18920.41967475,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,13500,2.29919755,19907.56711575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,13680,2.4072334,20836.168421000002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,13860,2.4946272,21366.600138,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14040,2.59177035,22000.458347750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14220,2.6808808,22982.513072,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14400,2.8376068500000002,23605.21665025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14580,2.9895404500000002,24486.12113425,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14760,3.14402985,25837.66645525,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,14940,3.24927395,27271.14161175,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,15120,3.35592205,28049.57148825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,15300,3.44818305,31656.900383250002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,15480,3.62113115,33886.27493975,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.20,20,15,15660,3.8247989000000002,35193.7154685,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,12780,2.03399365,15804.75685225,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,12960,2.13254405,16708.59786825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,13140,2.2145916,17228.821264,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,13320,2.33332125,17974.13584625,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,13500,2.4543278500000003,18670.21382525,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,13680,2.53857305,19743.98016325,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,13860,2.6500838,20090.472007,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14040,2.72249445,20222.33681425,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14220,2.7437520500000003,20652.97660825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14400,2.89831425,20739.92962125,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14580,3.0202185,22327.1100825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14760,3.14522455,22864.64639075,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,14940,3.2644274,23891.879091,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.21,21,16,15120,3.4938085,24824.316722500003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,12780,2.01636175,16979.44059875,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,12960,2.1034793,17660.3818445,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,13140,2.2110179,18057.800793500002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,13320,2.31640695,18397.10454675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,13500,2.3980151,18681.6300415,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,13680,2.4563168500000003,19225.67684025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,13860,2.55632195,19215.033431750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,14040,2.6083434000000003,19873.036810999998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,14580,2.8332018,20806.142887,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.22,22,16,14760,2.9737162,22643.983203,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,15480,1.9646633500000001,14287.08650275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,15660,2.0344779,14529.6439835,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,15840,2.10482285,15536.412390250001,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,16020,2.2653780500000003,16592.50518825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,16200,2.3069098,17310.347407,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,16380,2.41255885,17798.96068025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.23,23,21,16560,2.49482025,18553.05760125,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16020,2.0016048,19508.359562,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16200,2.04464975,19796.35318875,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16380,2.167815,21206.510255,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16560,2.28445035,21450.28431775,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16740,2.42339955,22981.25517575,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,16920,2.5269042500000003,23712.267541250003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,17100,2.5925990999999997,23890.8342115,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,17280,2.6896415,24594.3409175,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,17460,2.7309932,25784.250138000003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,17640,2.83012015,28017.215484750002,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,17820,2.91315245,28388.26778425,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18000,3.1061803500000003,30144.36985775,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18180,3.24602265,31864.54917725,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18360,3.3755611500000002,32803.36318975,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18540,3.5218235,32767.145647499998,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18720,3.734068,34417.54001,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,18900,3.84711405,35157.10517825,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.25,25,20,19080,3.99815325,36387.14667625,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16020,2.06677055,21950.01130075,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16200,2.1708843,22648.385609499997,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16380,2.2779536,23523.202394,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16560,2.3749297,23329.1901705,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16740,2.48102985,25530.93266525,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,16920,2.6136649500000004,26418.18549675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,17100,2.75200055,28664.58770075,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,17280,2.84597885,29086.04427025,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,17460,3.03010695,31675.38234675,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.26,26,20,18000,3.6252287500000002,34379.44202375,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,16920,2.32499865,17969.91432725,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,17100,2.37292965,18060.54480225,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,17280,2.48143025,18889.123961250003,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,17460,2.483143,19474.759865,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,17640,2.61221935,19908.16807275,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,17820,2.7074203,19685.7871195,NA,0,TRUE
20200820,F11_bolA,GM.1,0,180,20200820.8.1,20200820.8.1.27,27,19,18000,2.8300746500000002,20781.207067249998,NA,0,TRUE
