date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,13680,3.5387449500000003,3622.3780622150002,1490.3207835,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.31,31,21,14400,4.14991525,4189.649411325,1791.8826425,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,11520,1.9717568,2152.77328016,862.6881040000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,12240,2.21607295,2461.336281715,1020.6138334999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,12960,2.627755,2804.1466655,1067.4599500000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,13680,3.173677,3102.9546668000003,1226.2114199999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,14400,3.8045709000000003,3324.01318413,1466.659497,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.32,32,21,15120,4.533867000000001,3468.5944560000003,1865.3968999999997,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,11520,1.8580477499999999,2096.9954618750003,534.5089375,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,12240,2.3377094,2485.92954198,673.1356619999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.33,33,27,12960,2.7672307000000003,2649.49578769,874.8695610000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,15120,2.8082619500000003,2484.7372489150002,1155.3210135,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,15840,3.2319222,2451.0625133400004,1144.254046,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.35,35,31,16560,4.1219165,2985.5717179499998,1338.566355,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,15120,2.2295897,1968.44673519,944.733311,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,15840,2.62261545,1917.3127414650003,1175.1996085,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,16560,3.0561817000000002,2347.1873214899997,1188.2192810000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.36,36,31,17280,3.5519276000000004,2641.87321592,1302.5678480000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,15840,2.5124781499999997,1787.034654855,948.4309995000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,16560,3.0473566500000002,2089.4702292050006,1106.4035145,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.39,39,32,17280,3.6320212499999998,2690.1564197249995,1358.1776025000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,15840,2.7043874000000003,1852.7070980800004,1082.129252,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,16560,3.3188597,2222.4032066899995,1224.0411609999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.40,40,32,17280,3.7662586,2532.32962222,1217.4993180000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,17280,2.2828442,1662.45804634,753.476746,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,18000,2.91893225,1893.7226122250001,868.8848525,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,18720,3.5285913,2177.44505251,1045.793819,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.41,41,35,19440,3.9959263500000004,2564.2349275949996,1332.0959055,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,17280,2.18185565,1656.011328805,793.2452545,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,18000,2.6393224,2151.84707258,1024.333302,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,18720,3.1743068500000002,2434.388537945,1120.2078205,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.42,42,35,19440,3.8344637500000003,2898.241333375,1312.6367875,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,18000,2.02098325,1649.3047006250001,851.2263125000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,18720,2.42694465,1993.462995305,928.8821045,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,19440,2.93554755,2046.0241041350002,1074.5435315,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.43,43,36,20160,3.5613974500000003,2265.359907565,1084.0231985,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,18000,1.9931060500000002,1431.548471185,771.2721764999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,18720,2.3975601,1683.20887957,855.409033,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.44,44,36,19440,2.969252,1977.4652725,926.61075,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,20160,2.7283210500000004,1459.099365585,844.9580364999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,20880,3.1819762000000003,1805.48818364,955.4266160000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,21600,3.74391875,2130.840871075,1041.8339175,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,22320,4.21692115,2371.637627355,1159.6312495,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,23040,4.5356083499999995,3283.341878495,1326.5276155,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.47,47,41,23760,4.839236349999999,4819.724279895,1970.4932754999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,20160,2.0192523000000002,1338.35356601,630.213969,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,20880,2.43218235,1487.611881095,821.7165555,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,21600,2.9383913,1844.63012011,920.3162590000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.48,48,41,22320,3.6750155,2171.5810352500002,1106.6987250000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,20160,2.2536332000000003,1821.08174484,710.351396,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,20880,2.41883135,2410.8493367950005,764.9888855,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,21600,2.6774325500000002,2881.642969735,872.6076714999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,22320,3.2752135000000004,3242.63346275,941.8919749999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,23040,3.6791105,3605.48220035,1168.602915,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.49,49,42,23760,4.04275365,4891.5435729050005,1431.9140445,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,20160,2.0624409,1847.87524133,679.5171770000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,20880,2.3882859,2282.1242425299997,870.0759569999999,0,TRUE
