date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,7200,2.7476559500000004,1344.06318175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,7380,2.8322593,1264.8539745,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,7560,2.97924965,1291.56205225,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,7740,3.06774,1167.2578199999998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,7920,3.1857592,1282.0653779999998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,8100,3.24558975,1171.0143687500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,8280,3.3433465000000004,1290.8102825,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.14,14,8,8460,3.5149244000000004,1247.893826,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,7200,2.57332985,1324.98909525,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,7380,2.6771797,1294.0123505,6.567455751250002,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,7560,2.7774669000000003,1369.1153184999998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,7740,2.86146965,1353.00986225,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,7920,2.9692728,1639.670722,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,8100,3.1111860000000005,2028.41314,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.15,15,8,8280,3.2630273,2324.5095745,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,7200,2.00097625,3456.38483125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,7380,2.0771049,3584.3818585000004,3.015232521249999,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,7560,2.1438664,3904.317016,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,7740,2.2333194,3913.427681,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,7920,2.32226475,4070.8433337499996,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,8100,2.3902619,4135.3016035,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,8280,2.5340607500000005,4357.01428375,27.63698052187499,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,8460,2.6292116500000002,4044.2946022499996,42.67362819312498,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,8640,2.7443312000000004,4237.896318,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,8820,2.87104805,4269.53719825,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9000,2.9616795000000002,4231.8644175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9180,3.0758741,4474.6724565,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9360,3.1577026,4256.608069,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9540,3.2851429000000003,4311.1917285,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9720,3.37294945,4180.748559250001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,9900,3.46280415,4474.170134749999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.16,16,9,10080,3.5654138,4720.287767000001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,7200,2.26915455,3509.2986207500003,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,7380,2.36329405,3869.6323982500003,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,7560,2.38603625,4282.83232125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,7740,2.45955125,4375.78256625,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,7920,2.5857994499999997,4889.86075925,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,8100,2.7131403,5048.028589500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,8280,2.7532095500000002,5290.632255750001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.17,17,9,8460,2.9198091,5086.3642015000005,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,8640,1.78600045,1610.49203425,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,8820,1.8905763500000001,1771.36593775,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9000,1.9454031999999999,1881.2343879999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9180,1.96691755,1996.27313575,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9360,2.09754545,2152.18125925,32.43694158562499,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9540,2.16500115,2119.75984975,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9720,2.22028365,2214.13989225,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,9900,2.26507515,2338.1247897499998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10080,2.3466820000000004,2364.1351099999997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10260,2.4277994,2674.814141,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10440,2.5146634500000005,2823.23129925,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10620,2.6131404000000003,2842.186126,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10800,2.7355107000000003,2970.1311254999996,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,10980,2.7785069,3079.7739985000003,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,11160,2.90692025,3066.51699125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,11340,2.9853967000000003,3143.8345055,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,11520,3.0705441,3118.9909264999997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,11700,3.1240781,3116.9333965,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,11880,3.2626190999999998,3261.6516014999997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,12060,3.4084368499999997,3023.10859025,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,12240,3.5647455999999997,3029.7526940000002,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,12420,3.62950705,3038.34808325,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.18,18,15,12600,3.7933558,3040.992967,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,8640,1.65778015,1482.14618475,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,8820,1.7184537500000001,1593.82101875,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9000,1.73095585,1685.1643952499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9180,1.81545975,1785.4018887500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9360,1.87791565,1878.56093225,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9540,1.9525974000000001,2002.2830909999998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9720,1.9975735000000001,2023.9074675000002,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,9900,2.0857577000000003,2206.8283705,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10080,2.1203988,2303.810332,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10260,2.1847266999999997,2322.6450855000003,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10440,2.23925975,2188.9347387499997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10620,2.29729825,2273.18467125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10800,2.37492385,2341.06095525,26.36916882562494,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,10980,2.42672495,2449.76262675,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,11160,2.45131185,2178.05884525,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,11340,2.5016212,2255.456408,7.279221019999937,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,11520,2.5413810500000005,2346.1607932499996,17.578488920624963,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,11700,2.53020755,2442.0228857499997,7.258377526875023,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,11880,2.5933427,2622.1135555,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.19,19,15,12060,2.5961994500000003,2570.81169925,9.301563685624984,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,8820,1.8427142500000002,558.06042125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9000,1.97300545,711.8850392500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9180,2.0804251000000002,686.5127115,17.199575403749996,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9360,2.0539142000000004,635.713753,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9540,2.1867885,704.6024124999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9720,2.2318452000000004,679.936168,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,9900,2.3131914000000005,734.857031,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10080,2.32141975,788.84032875,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10260,2.46596155,749.35371575,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10440,2.5450984,771.589146,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10620,2.6221676,803.480104,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10800,2.70786685,932.2949202499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,10980,2.8367352,926.9837279999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,11160,2.95844965,835.38414225,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,11340,2.93482345,794.53342925,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.20,20,14,11520,3.18923995,1014.75896175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,8820,1.91431305,858.76372325,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9000,1.98806465,853.94442725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9180,2.0798472500000003,858.97401625,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9360,2.1100911000000004,887.3538015,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9540,2.2223383,951.3619994999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9720,2.3043215,891.3548275,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,9900,2.29976175,857.65413875,21.21994940937499,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10080,2.3802408500000003,841.1734502500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10260,2.4651471,944.7528715000001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10440,2.50784625,1295.62825125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10620,2.60691795,1534.54880175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10800,2.68738795,1809.27546175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,10980,2.77565665,2178.72195725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,11160,2.8843386,2371.549489,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,11340,2.9964194,2601.221351,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,11520,3.0850469,2603.9274785000002,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,11700,3.25588185,2833.9928652500002,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,11880,3.4055339499999997,2956.18346175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,12060,3.5014564000000004,3122.1279059999997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,12240,3.6575922500000004,3181.1183512499997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.21,21,14,12420,3.81039685,3146.85108025,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,10440,1.87933265,2831.24078725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,10620,1.927445,2807.867275,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,10800,1.9579365,2998.0346425000002,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,10980,2.03032505,3289.73633325,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,11160,2.0964853,3470.9294045,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.22,22,16,11340,2.16136635,3578.51916775,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,11880,1.6599843,546.2272395,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12060,1.83726725,580.22953625,5.360064028124988,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12240,1.8300009000000002,625.4624484999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12420,1.9157840000000002,568.6231799999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12600,1.9582459,603.8979335,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12780,2.0987011499999997,682.7512097499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,12960,2.13359315,699.6755397500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,13140,2.3291736000000003,692.327444,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,13320,2.4728684500000004,734.45518425,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,13500,2.55212425,789.86523125,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,13680,2.7149219500000004,771.80427175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,13860,2.7935232,784.578318,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14040,2.8868255,900.5103175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14220,3.0118725,965.0713424999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14400,3.1408903500000003,1147.5455777500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14580,3.28061045,1171.11199425,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14760,3.4932625,1184.5474425,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,14940,3.5316339500000002,1321.07412175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.24,24,20,15120,3.8002139500000003,1493.5458517499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,11880,1.5974192,602.228508,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12060,1.64624265,571.70139725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12240,1.71174835,632.00922775,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12420,1.7735893500000002,652.1906427499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12600,1.8422859000000003,717.6618635,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12780,1.9097026000000001,651.6130489999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,12960,2.0698171000000003,769.1084615,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,13140,2.1342477000000004,868.2435204999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,13320,2.247531,973.5152149999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,13500,2.3650523000000003,1076.1190395,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,13680,2.4963705000000003,1118.4249325,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,13860,2.62264795,1113.8864817499998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,14040,2.7760063500000003,1122.4140277499998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,14220,2.9144856,1208.528754,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,14400,3.0069123500000003,1294.85169775,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.25,25,20,14580,3.181997,1363.0801549999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,12780,1.8895779500000003,1657.55364175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,12960,2.01236295,1725.80861675,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,13140,2.09285505,1614.0168732500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,13320,2.1605753,1651.9395144999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,13500,2.31933065,1624.0140072499998,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,13680,2.41699185,1689.61691525,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,13860,2.60747175,1804.3596587499999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,14040,2.7569886500000003,1878.58025725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,14220,2.8454387,1806.4856055,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,14400,3.04706805,1836.05147825,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,14580,3.1901616500000003,1940.3241922500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.26,26,21,14760,3.3106905,1946.5882824999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,12780,1.97928575,1434.47552875,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,12960,2.0385391,1652.9520515,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,13140,2.18910315,1808.39273975,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,13320,2.3028109000000003,1789.5314585,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,13500,2.4013834000000003,1955.3315810000001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,13680,2.5084306,2073.102959,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,13860,2.62176525,2235.97685625,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,14040,2.79482125,2286.64895625,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,14220,2.8575261,2430.6252165,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,14400,2.9713469500000005,2623.83985675,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,14580,3.174769,2860.111105,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.27,27,21,14760,3.2960115500000002,3074.9800957499997,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,12960,2.1227498500000004,1568.0108152500002,0.26513247562496645,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,13140,2.18886655,1517.43830075,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,13320,2.2546400500000003,1652.89140825,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,13500,2.33233455,1740.90025075,12.313096689374987,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,13680,2.4478909000000004,1737.2635585,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.28,28,18,13860,2.6026689000000003,1850.7671185,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,14940,1.69231465,776.06951725,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,15120,1.8122611,797.8915615,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,15300,1.91541675,808.3777237500001,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,15480,1.9705998,845.860677,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,15660,2.00787795,832.40271175,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,15840,2.10338375,928.02986875,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,16020,2.2484904,946.6174359999999,NA,0,TRUE
20200820,E08_bolA,GM.1,0,180,20200820.24.1,20200820.24.1.30,30,25,16200,2.28154875,931.0510337500001,NA,0,TRUE
