date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,7200,2.9032393,2134.75420031,781.6526389999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,7380,3.0139531500000003,2148.305529155,782.8296694999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,7560,2.96574395,1984.816352415,963.7766635000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,7740,3.00324505,2024.6772849850001,952.6398965000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,7920,3.0377633,1928.15471401,898.6706690000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,8100,3.16199065,1967.2514864050004,907.9731944999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,8280,3.1454078500000002,2027.5846357449996,1031.3141405000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,8460,3.17196685,2052.8682154450003,909.3300704999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,8640,3.2281717000000003,2287.25764339,1003.9738909999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,8820,3.21636445,2558.257118065,1041.4626485,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9000,3.33334365,2545.2529402049995,1065.0949145,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9180,3.4902881,2811.2461317700004,1194.7852129999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9360,3.5113292499999997,2701.2848663249997,1124.4621425,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9540,3.5533699500000004,2893.062601015,1227.9920035,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9720,3.5215375000000004,3337.7600052499997,1198.713725,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,9900,3.5874202,3305.35554704,1243.727076,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,10080,3.7931972,3412.98213414,1258.417066,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,10260,3.77600925,3575.893141425,1251.0358325,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,10440,3.82561205,3210.6412607849998,1164.3934165,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,10620,3.83229145,3597.170527265,1280.3516285,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.2,2,1,10800,3.9185887000000004,3663.9888524899998,1212.189681,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,7200,2.6709657,2298.93346869,814.9389610000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,7380,2.7248643500000003,2297.4725711950005,875.4877454999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,7560,2.7008956,2114.1612319199994,843.7492480000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,7740,2.78661045,2501.963679565,865.3644985000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,7920,2.78807945,2670.614582665,869.7178885000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,8100,2.83985715,3103.4377034550002,909.0028395,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,8280,2.8840890000000003,3509.0451457,965.57033,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,8460,2.91078385,4224.632586545,958.8836604999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,8640,2.9572335,4866.72295035,993.3394149999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,8820,3.0206202,5282.308119640001,976.747016,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9000,3.0469725000000003,5712.53655155,1140.502195,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9180,3.1377567,5655.383902189999,1087.788111,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9360,3.1292963,5981.165316410001,1144.808729,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9540,3.1741242000000005,5809.87077034,1164.594346,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9720,3.25034775,6630.880049474999,1326.4353775,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,9900,3.3391774,6787.93679028,1329.249432,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10080,3.49420695,6892.577901215,1298.8458835000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10260,3.51946595,6795.205449314999,1390.6957734999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10440,3.52735825,6742.682702725,1502.5578025,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10620,3.5486424999999997,6765.32449495,1402.097655,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10800,3.61478585,7177.176358945,1540.4412204999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,10980,3.6799347,7089.48446179,1517.583351,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,11160,3.711136,7610.293779799999,1492.2856199999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,11340,3.7486722,7384.35225094,1454.788486,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,11520,3.855423,8196.245260700001,1619.44383,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.3,3,1,11700,3.93691545,8184.4560752649995,1578.6558285,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,10980,2.15020975,1865.5389462750002,687.8002974999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,11160,2.2328507500000003,2101.645949775,681.6254475,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,11340,2.22815255,2057.0489805350003,610.1571915000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,11520,2.3200905,1983.14433675,650.585075,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,11700,2.34744965,1967.041150705,693.1468645,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,11880,2.42999705,2093.535518785,692.4721165,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12060,2.4289330000000002,2252.7976973,696.88237,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12240,2.5160031000000003,2140.16938777,697.384113,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12420,2.6117864500000003,2068.213922865,627.7307685000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12600,2.6623129000000003,2075.71657703,656.502007,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12780,2.7867813999999997,2189.46918118,707.440142,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,12960,2.8050776,2255.56274112,718.488728,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,13140,2.8612571,2122.3896390699997,741.932583,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,13320,2.8375080500000003,2220.7516108850004,738.9776065,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,13500,3.00273935,2093.957669195,735.8894455,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,13680,3.0455789,2027.77029163,803.080747,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,13860,3.05490965,2007.593080405,745.3262945,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14040,3.06273435,1997.508159395,743.8743254999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14220,3.0829668999999997,2068.71112313,773.434597,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14400,3.19164625,2050.382722625,831.6516124999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14580,3.20840975,1965.4191224750002,870.4160775,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14760,3.2501143999999997,2026.8364198800002,768.203172,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,14940,3.4058245,2142.8819071499997,823.761835,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,15120,3.43332145,2269.993101965,885.5475584999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,15300,3.52054885,2424.6833513449997,928.5142805,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.4,4,2,15480,3.65687985,2604.683881345,954.4467805,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,10980,1.77059415,1916.4054691550002,634.1241695,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,11160,1.84261935,1940.3065780949998,664.0433555,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,11340,1.8727631,2178.96048307,740.071183,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,11520,1.93854635,2189.332270495,721.6054155,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,11700,2.031445,2116.239914,736.9231,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,11880,2.0417449000000003,1957.0705738300003,689.150927,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12060,2.09375725,1946.672634325,676.7643425,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12240,2.17612135,1947.972966095,701.6425555000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12420,2.2280017500000002,1886.631809975,743.5873275,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12600,2.3158564,1869.3385950800002,778.336052,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12780,2.3676373500000003,1925.9127018949998,746.6765755,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,12960,2.42015735,1848.2838727950002,768.5162854999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,13140,2.5020423999999997,1882.15965538,754.154622,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,13320,2.5432751500000004,1840.0398870550002,800.7396795,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,13500,2.5656826,1731.8343785200002,874.4472879999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,13680,2.6063349,1696.39348173,825.755937,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,13860,2.666885,1838.3397149999998,881.5089999999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14040,2.71457615,2058.680582955,848.3613895000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14220,2.7813201000000003,2171.74980727,840.6896630000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14400,2.8599038,2161.69653326,884.574494,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14580,2.8775357,2264.3451543899996,898.1597909999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14760,2.9486873000000005,2350.12662511,862.6117590000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,14940,3.02149315,2477.2079764550003,865.4985395,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,15120,3.0845607,2512.1936367900003,853.5758510000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,15300,3.1703873500000004,2516.5808635949998,887.8148054999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,15480,3.2713154500000003,2564.5398377650004,908.9565785,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.5,5,2,15660,3.3898943,2627.47327421,926.507549,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,11880,1.9023654,4267.564315080001,869.825552,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12060,1.97912975,4402.175637375,900.0293875,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12240,1.99994795,4296.356806815,820.8500234999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12420,2.0529106,4207.85878712,859.565628,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12600,2.11529305,4309.852641785,860.5658165,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12780,2.1291699,4124.956059929999,838.314017,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,12960,2.1764145,4153.05545605,889.378745,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,13140,2.1896056,4173.21467032,853.9722079999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,13320,2.2459944,4176.768505980001,839.834762,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,13500,2.28292675,4148.026406974999,889.2711275,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,13680,2.27752525,4022.1175775250003,918.5364225,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,13860,2.31191155,3979.8645775349996,959.1469915,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14040,2.3280608,3936.414819560001,1008.655964,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14220,2.3214542000000002,3985.1671071400006,1008.1212659999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14400,2.33711205,3935.616115985,1004.4212965000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14580,2.36619695,4265.076581314999,1114.1360735,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14760,2.41989995,4512.596957715,1054.6597335000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,14940,2.4205421499999997,4982.654179555,1127.1989295,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,15120,2.45061505,4976.922477385001,1124.6334565,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,15300,2.4801218,5368.70328886,1190.557134,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,15480,2.4739468000000002,5628.76456286,1279.3652339999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,15660,2.4909475500000005,5701.901443735,1295.2317715,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,15840,2.480894,6024.151986700001,1334.5797300000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16020,2.4861122000000004,6613.219602939999,1402.2802860000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16200,2.5213006,6358.5722024199995,1409.3326980000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16380,2.5224186000000004,6374.447837520001,1434.766388,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16560,2.54589075,6978.617684175,1570.9068075,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16740,2.5722352500000003,6926.737050225,1560.9415525,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,16920,2.58569805,7101.470940884999,1621.2636065,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,17100,2.6183969499999997,7613.186790615001,1743.0907435,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,17280,2.6267033,8546.97256551,1789.8275190000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,17460,2.61877005,8383.516234585,1788.8176365000002,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,17640,2.6386841000000003,8930.460142869999,1854.393303,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,17820,2.67117305,9518.829422285,1901.2697664999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,18000,2.6981799000000004,10387.03775993,1937.6940169999998,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,18180,2.73190255,10708.974636435,1910.1154014999997,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.6,6,3,18360,2.75869555,11136.081977734999,2055.0063715,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,11880,1.98186495,4345.862081015,838.4085035,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12060,2.0394114,4235.93305568,801.9616920000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12240,2.0364441500000003,4521.879167555,805.4781295,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12420,2.0857388500000003,4074.037949945,796.1316204999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12600,2.16115835,4217.804290595,866.8796055,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12780,2.24972865,3869.508938905,828.3279445,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,12960,2.2674743,3841.59070581,834.051589,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,13140,2.3358387,3792.98081739,810.053991,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,13320,2.37258905,3756.248387885,833.7454065,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,13500,2.39717855,3766.309096335,826.3712115000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,13680,2.46662065,3695.142235905,828.5262445000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,13860,2.5262698500000003,3606.2096511450004,783.5034005,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14040,2.5849889000000004,3338.26997663,821.152247,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14220,2.5785461,3523.5075916700002,847.6890229999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14400,2.59588485,3535.8288792450003,918.8082905000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14580,2.6163715499999998,3604.601024435,826.9391015,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14760,2.65691855,4177.158593635,893.8690815,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,14940,2.6899366000000002,4639.1492756200005,882.387778,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,15120,2.7658033000000004,4845.74990711,829.926559,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,15300,2.8001545,5131.90020585,901.2543650000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.7,7,3,15480,2.7916362500000003,5540.272603224999,868.5837525,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,15660,1.9334822,1487.13422444,562.469136,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,15840,1.8803954,1624.0086708800002,518.4735720000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16020,1.9158516,1303.98034242,469.214198,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16200,1.9948721,1333.6490195699998,458.85803300000003,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16380,2.0243639,1566.24323663,487.421747,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16560,2.0435525500000002,1931.6405299349997,569.6270515,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16740,2.0916025,2049.0828916499995,576.5553850000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,16920,2.18228075,2226.705894675,529.8897575,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,17100,2.20290915,2324.825089255,598.4228595,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,17280,2.26892575,2423.3539379749996,629.0785275,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,17460,2.3041096,2266.88991312,565.4885280000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,17640,2.3978877,2311.50221709,604.895921,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,17820,2.4149326500000003,2225.783878005,628.6602344999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18000,2.4836084,2107.96482728,574.459232,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18180,2.5486591,2196.95204627,632.658263,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18360,2.58838385,1991.603833645,613.9561504999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18540,2.69431695,2015.9095565149998,598.9139534999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18720,2.76470025,2063.833351125,605.2927625,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,18900,2.8289885,2104.88758335,730.650615,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19080,2.86103155,2167.535781635,635.2937815,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19260,2.95457435,2098.5410821950004,629.0686455,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19440,2.9783832,2075.2333401400006,710.8704660000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19620,3.0384328000000003,2227.7444908600005,720.181434,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19800,3.1447065,2200.4930803499997,627.550915,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,19980,3.1272059000000003,2049.65204043,680.085967,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,20160,3.1764941,2098.69597027,753.9213629999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,20340,3.240068,2244.9302194,724.78086,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,20520,3.2690996,2210.54247842,739.7575979999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,20700,3.32391735,2444.255979695,752.2253955000001,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,20880,3.40875015,2430.644479955,726.2126895,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,21060,3.4361502500000003,2513.188821625,824.2907124999999,0,TRUE
20210517,E08_bolA,GM.1,0,180,20210517.12.4,20210517.12.4.8,8,4,21240,3.51026325,2729.3054848250003,866.6432925000001,0,TRUE
